K,r,eigval_no_gauge_0,eigval_no_gauge_1,eigval_no_gauge_2,eigval_no_gauge_3,eigval_no_gauge_4,eigval_no_gauge_5,eigval_no_gauge_6,eigval_no_gauge_7,eigval_no_gauge_8,eigval_no_gauge_9,eigval_no_gauge_10
1.1420000000002046,0.9843849668887739,-8.234651915916952,-7.203223613362866,-5.867102519539767,-5.3197771783820755,-4.947392570691249,-4.456044936721235,-4.120805545466407,-3.43575219954502,-2.501464934045964,-2.1339224388319544,-0.879955145854723
1.1430000000002045,0.9844130906072303,-8.24213151194998,-7.209790221868339,-5.872422879809248,-5.3246337144118145,-4.951953907857085,-4.460151255662664,-4.124707812793646,-3.4389068757949524,-2.5037993605619104,-2.1358835941729004,-0.8807669163927543
1.1440000000002044,0.9844411376034342,-8.249610862420043,-7.21635660341633,-5.877743085485225,-5.329490070258373,-4.956515005815895,-4.464257365310371,-4.128609779923836,-3.442061412811607,-2.5061336436371184,-2.1378446450255786,-0.8815786430097636
1.1450000000002043,0.9844691081593219,-8.25708996800235,-7.222922758604214,-5.883063136957829,-5.3343462464102345,-4.961075865309752,-4.468363266301349,-4.132511447765224,-3.4452158109932824,-2.508467783695387,-2.1398055917396253,-0.8823903258448538
1.1460000000002042,0.9844970025555196,-8.26456882936955,-7.229488688027264,-5.888383034615894,-5.339202243354125,-4.965636487077581,-4.472468959269933,-4.136412817222323,-3.448370070736729,-2.5108017811588095,-2.141766434663042,-0.8832019650365466
1.147000000000204,0.9845248210713525,-8.272047447191815,-7.236054392278654,-5.893702778846964,-5.3440580615750015,-4.970196871855179,-4.47657444484784,-4.14031388919593,-3.451524192437143,-2.5131356364478044,-2.1437271741422332,-0.8840135607227328
1.148000000000204,0.9845525639848516,-8.279525822136817,-7.242619871949459,-5.8990223700373,-5.348913701556074,-4.974757020375209,-4.480679723664152,-4.144214664583134,-3.454678176488198,-2.5154693499811027,-2.1456878105219803,-0.8848251130407276
1.1490000000002039,0.9845802315727599,-8.287003954869757,-7.2491851276287145,-5.904341808571885,-5.3537691637788,-4.979316933367255,-4.48478479634536,-4.148115144277351,-3.4578320232820214,-2.5178029221757763,-2.1476483441454843,-0.8856366221272323
1.1500000000002037,0.9846078241105415,-8.294481846053356,-7.255750159903368,-5.909661094834434,-5.358624448722924,-4.983876611557799,-4.488889663515349,-4.152015329168327,-3.4609857332092355,-2.5201363534472274,-2.1496087753543542,-0.8864480881183606
1.1510000000002036,0.9846353418723877,-8.301959496347887,-7.262314969358296,-5.914980229207389,-5.363479556866444,-4.988436055670255,-4.49299432579543,-4.155915220142171,-3.4641393066589323,-2.5224696442092207,-2.1515691044886225,-0.8872595111496355
1.1520000000002035,0.9846627851312237,-8.309436906411184,-7.2688795565763575,-5.920299212071934,-5.368334488685643,-4.992995266425003,-4.497098783804349,-4.159814818081365,-3.46729274401871,-2.5248027948738594,-2.1535293318867543,-0.8880708913559869
1.1530000000002034,0.9846901541587175,-8.316914076898628,-7.275443922138353,-5.92561804380799,-5.373189244655095,-4.997554244539365,-4.501203038158301,-4.163714123864789,-3.470446045674661,-2.527135805851623,-2.1554894578856687,-0.8888822288717793
1.1540000000002033,0.9847174492252841,-8.324391008463213,-7.282008066623053,-5.930936724794233,-5.378043825247668,-5.002112990727661,-4.5053070894709455,-4.167613138367732,-3.473599212011384,-2.5294686775513613,-2.1574494828207134,-0.889693523830769
1.1550000000002032,0.9847446706000956,-8.331867701755485,-7.288571990607215,-5.9362552554080885,-5.382898230934533,-5.006671505701203,-4.509410938353406,-4.1715118624619185,-3.4767522434120046,-2.5318014103803046,-2.159409407025718,-0.8905047763661614
1.156000000000203,0.9847718185510854,-8.339344157423614,-7.295135694665584,-5.941573636025737,-5.38775246218518,-5.011229790168316,-4.513514585414305,-4.175410297015521,-3.479905140258156,-2.5341340047440726,-2.1613692308329755,-0.8913159866105632
1.157000000000203,0.9847988933449573,-8.34682037611339,-7.301699179370892,-5.9468918670221305,-5.392606519467399,-5.015787844834351,-4.5176180312597545,-4.179308442893187,-3.4830579029300073,-2.5364664610466745,-2.1633289545732617,-0.8921271546960255
1.1580000000002029,0.984825895247191,-8.354296358468199,-7.30826244529388,-5.952209948770979,-5.397460403247324,-5.0203456704017135,-4.521721276493405,-4.18320630095604,-3.4862105318062673,-2.5387987796905382,-2.165288578575827,-0.8929382807540345
1.1590000000002028,0.9848528245220494,-8.361772105129086,-7.314825493003314,-5.957527881644776,-5.402314113989411,-5.0249032675698615,-4.525824321716405,-4.187103872061721,-3.4893630272641953,-2.5411309610764983,-2.1672481031684323,-0.8937493649155008
1.1600000000002026,0.9848796814325853,-8.369247616734738,-7.321388323065963,-5.962845666014785,-5.407167652156471,-5.029460637035337,-4.529927167527457,-4.191001157064388,-3.492515389679587,-2.5434630056038086,-2.1692075286773447,-0.8945604073107762
1.1610000000002025,0.9849064662406479,-8.376722893921478,-7.327950936046641,-5.968163302251055,-5.412021018209637,-5.034017779491766,-4.5340298145228175,-4.19489815681474,-3.4956676194268033,-2.545794913670143,-2.1711668554273347,-0.8953714080696625
1.1620000000002024,0.9849331792068899,-8.384197937323334,-7.334513332508205,-5.973480790722428,-5.416874212608433,-5.0385746956298885,-4.538132263296313,-4.198794872160031,-3.4988197168787774,-2.548126685671636,-2.173126083741707,-0.8961823673213933
1.1630000000002023,0.9849598205907742,-8.39167274757198,-7.341075513011553,-5.97879813179653,-5.4217272358107165,-5.0431313861375635,-4.542234514439329,-4.202691303944102,-3.5019716824070066,-2.5504583220028354,-2.1750852139422947,-0.8969932851946527
1.1640000000002022,0.9849863906505798,-8.399147325296797,-7.347637478115632,-5.984115325839791,-5.426580088272737,-5.0476878516998,-4.546336568540868,-4.20658745300738,-3.5051235163815773,-2.5527898230567696,-2.1770442463494675,-0.8978041618175838
1.165000000000202,0.9850128896434087,-8.406621671124862,-7.3541992283774755,-5.98943237321744,-5.431432770449091,-5.052244092998739,-4.550438426187517,-4.210483320186905,-3.5082752191711513,-2.555121189224907,-2.1790031812821495,-0.8986149973177733
1.166000000000202,0.985039317825193,-8.414095785680964,-7.360760764352172,-5.994749274293518,-5.436285282792804,-5.056800110713705,-4.554540087963481,-4.214378906316346,-3.511426791142988,-2.5574524208971923,-2.1809620190578185,-0.899425791822272
1.1670000000002019,0.9850656754507005,-8.421569669587612,-7.367322086592906,-6.000066029430873,-5.441137625755253,-5.061355905521207,-4.558641554450607,-4.2182742122260235,-3.514578232662952,-2.559783518462042,-2.182920759992522,-0.9002365454575871
1.1680000000002018,0.9850919627735408,-8.429043323465056,-7.373883195650942,-6.005382638991177,-5.445989799786229,-5.0659114780949475,-4.562742826228367,-4.222169238742912,-3.5177295440955145,-2.56211448230635,-2.1848794044008795,-0.901047258349688
1.1690000000002017,0.9851181800461741,-8.436516747931265,-7.380444092075646,-6.010699103334915,-5.450841805333937,-5.070466829105844,-4.56684390387389,-4.226063986690668,-3.5208807258037473,-2.564445312815512,-2.186837952596094,-0.9018579306240082
1.1700000000002015,0.9851443275199137,-8.443989943601986,-7.387004776414491,-6.0160154228214004,-5.455693642844981,-5.07502195922204,-4.5709447879619765,-4.229958456889653,-3.524031778149367,-2.566776010373403,-2.18879640488995,-0.9026685624054499
1.1710000000002014,0.9851704054449358,-8.451462911090717,-7.39356524921307,-6.021331597808786,-5.4605453127644035,-5.07957686910892,-4.575045479065086,-4.233852650156935,-3.5271827014926966,-2.569106575362422,-2.1907547615928538,-0.9034791538183864
1.1720000000002013,0.985196414070284,-8.458935651008735,-7.400125511015094,-6.026647628654052,-5.465396815535643,-5.08413155942913,-4.579145977753393,-4.237746567306316,-3.5303334961927004,-2.5714370081634708,-2.192713023013793,-0.9042897049866703
1.1730000000002012,0.9852223536438753,-8.466408163965113,-7.406685562362413,-6.031963515713022,-5.470248151600613,-5.0886860308425845,-4.583246284594748,-4.241640209148344,-3.5334841626069813,-2.573767309155966,-2.194671189460384,-0.9051002160336257
1.174000000000201,0.9852482244125075,-8.473880450566682,-7.413245403794999,-6.037279259340364,-5.475099321399631,-5.093240284006488,-4.587346400154734,-4.2455335764903275,-3.536634701091798,-2.576097478717856,-2.1966292612388654,-0.9059106870820555
1.175000000000201,0.9852740266218643,-8.481352511418121,-7.419805035851,-6.042594859889598,-5.479950325371476,-5.097794319575338,-4.591446324996644,-4.249426670136362,-3.539785112002053,-2.5784275172256197,-2.1985872386541017,-0.9067211182542506
1.1760000000002009,0.9852997605165217,-8.488824347121897,-7.4263644590666935,-6.047910317713094,-5.484801163953394,-5.1023481382009495,-4.595546059681507,-4.253319490887334,-3.5429353956913148,-2.580757425054281,-2.2005451220096095,-0.9075315096719803
1.1770000000002008,0.9853254263399545,-8.496295958278296,-7.4329236739765285,-6.053225633162086,-5.489651837581066,-5.106901740532461,-4.599645604768106,-4.257212039540943,-3.546085552511808,-2.5830872025774063,-2.2025029116075276,-0.9083418614565133
1.1780000000002007,0.9853510243345414,-8.503767345485473,-7.4394826811131365,-6.058540806586669,-5.494502346688676,-5.111455127216365,-4.603744960812981,-4.261104316891723,-3.549235582814449,-2.5854168501671198,-2.204460607748676,-0.9091521737285921
1.1790000000002006,0.9853765547415718,-8.511238509339387,-7.446041481007307,-6.063855838335805,-5.499352691708845,-5.116008298896497,-4.607844128370447,-4.264996323731042,-3.5523854869488187,-2.5877463681941135,-2.2064182107325183,-0.9099624466084664
1.1800000000002004,0.9854020178012511,-8.518709450433882,-7.452600074188037,-6.069170728757332,-5.504202873072698,-5.120561256214066,-4.611943107992582,-4.268888060847138,-3.5555352652631864,-2.590075757027633,-2.2083757208571924,-0.9107726802158795
1.1810000000002003,0.9854274137527077,-8.526180169360657,-7.459158461182509,-6.074485478197962,-5.509052891209851,-5.125113999807665,-4.616041900229288,-4.272779529025124,-3.5586849181045213,-2.5924050170355146,-2.2103331384195233,-0.9115828746700727
1.1820000000002002,0.9854527428339975,-8.533650666709264,-7.465716642516115,-6.079800087003291,-5.513902746548396,-5.129666530313292,-4.620140505628242,-4.276670729046999,-3.561834445818479,-2.5947341485841724,-2.2122904637150094,-0.9123930300897904
1.1830000000002001,0.9854780052821103,-8.541120943067183,-7.4722746187124365,-6.085114555517799,-5.518752439514945,-5.134218848364332,-4.624238924734948,-4.280561661691679,-3.5649838487494283,-2.597063152038603,-2.2142476970378406,-0.9132031465932773
1.1840000000002,0.9855032013329752,-8.548590999019739,-7.478832390293302,-6.090428884084853,-5.523601970534605,-5.138770954591624,-4.628337158092742,-4.284452327734993,-3.568133127240443,-2.599392027762416,-2.216204838680918,-0.9140132242982881
1.1850000000002,0.9855283312214684,-8.556060835150198,-7.485389957778746,-6.095743073046725,-5.5284513400310065,-5.143322849623418,-4.632435206242788,-4.2883427279497175,-3.571282281633322,-2.601720776117808,-2.2181618889358368,-0.9148232633220863
1.1860000000001998,0.9855533951814156,-8.56353045203971,-7.491947321687041,-6.101057122744576,-5.533300548426292,-5.14787453408543,-4.636533069724104,-4.292232863105577,-3.57443131226858,-2.6040493974655954,-2.2201188480929224,-0.9156332637814522
1.1870000000001997,0.9855783934455999,-8.570999850267379,-7.498504482534708,-6.106371033518476,-5.5381495961411416,-5.1524260086008375,-4.640630749073564,-4.296122733969267,-3.5775802194854616,-2.6063778921652054,-2.222075716441204,-0.9164432257926682
1.1880000000001996,0.9856033262457671,-8.578469030410215,-7.505061440836498,-6.111684805707402,-5.54299848359476,-5.156977273790288,-4.644728244825913,-4.3000123413044715,-3.5807290036219483,-2.6087062605746985,-2.2240324942684557,-0.9172531494715527
1.1890000000001995,0.9856281938126307,-8.585937993043164,-7.511618197105438,-6.116998439649243,-5.547847211204893,-5.161528330271922,-4.6488255575137885,-4.303901685871862,-3.583877665014765,-2.6110345030507536,-2.2259891818611774,-0.9180630349334306
1.1900000000001993,0.9856529963758783,-8.593406738739146,-7.518174751852805,-6.122311935680805,-5.552695779387834,-5.166079178661389,-4.6529226876676875,-4.307790768429142,-3.5870262039993794,-2.613362619948687,-2.2279457795046214,-0.9188728822931598
1.1910000000001992,0.9856777341641767,-8.60087526806903,-7.524731105588155,-6.127625294137813,-5.5575441885584445,-5.1706298195718405,-4.657019635816051,-4.3116795897310265,-3.5901746209100134,-2.6156906116224716,-2.2299022874827816,-0.9196826916651069
1.1920000000001991,0.9857024074051772,-8.608343581601648,-7.531287258819312,-6.132938515354917,-5.562392439130114,-5.175180253613971,-4.661116402485203,-4.315568150529285,-3.5933229160796505,-2.6180184784247147,-2.231858706078414,-0.920492463163185
1.193000000000199,0.9857270163255211,-8.61581167990381,-7.537843212052389,-6.138251599665698,-5.567240531514824,-5.1797304813960015,-4.665212988199397,-4.319456451572743,-3.596471089840033,-2.620346220706692,-2.2338150355730386,-0.9213021969008167
1.194000000000199,0.9857515611508455,-8.623279563540336,-7.544398965791801,-6.143564547402672,-5.5720884661231045,-5.184280503523719,-4.669309393480833,-4.323344493607302,-3.599619142521689,-2.6226738388183337,-2.235771276246947,-0.9221118929909837
1.1950000000001988,0.9857760421057891,-8.630747233074,-7.5509545205402455,-6.14887735889729,-5.576936243364083,-5.188830320600469,-4.673405618849636,-4.327232277375942,-3.6027670744538955,-2.625001333108243,-2.2377274283792112,-0.9229215515461788
1.1960000000001987,0.9858004594139956,-8.638214689065618,-7.55750987679875,-6.1541900344799485,-5.581783863645476,-5.193379933227178,-4.677501664823899,-4.331119803618764,-3.6059148859647423,-2.6273287039236988,-2.2396834922476976,-0.9237311726784497
1.1970000000001986,0.985824813298122,-8.645681932074003,-7.564065035066626,-6.159502574479984,-5.586631327373553,-5.197929342002364,-4.681597531919671,-4.3350070730729575,-3.6090625773810885,-2.629655951610655,-2.241639468129032,-0.9245407564993702
1.1980000000001985,0.9858491039798406,-8.653148962656003,-7.570619995841531,-6.164814979225688,-5.591478634953222,-5.202478547522145,-4.685693220650984,-4.3388940864728704,-3.6122101490285927,-2.6319830765137677,-2.2435953562986763,-0.9253503031200663
1.1990000000001984,0.9858733316798477,-8.660615781366479,-7.577174759619441,-6.170127249044305,-5.596325786787966,-5.207027550380255,-4.689788731529852,-4.342780844549977,-3.615357601231709,-2.6343100789763727,-2.2455511570308744,-0.9261598126512042
1.2000000000001982,0.9858974966178655,-8.668082388758362,-7.583729326894667,-6.175439384262038,-5.601172783279892,-5.21157635116806,-4.693884065066277,-4.346667348032918,-3.6185049343137012,-2.6366369593405223,-2.247506870598703,-0.9269692852029938
1.2010000000001981,0.98592159901265,-8.675548785382588,-7.5902836981598565,-6.180751385204054,-5.606019624829701,-5.216124950474558,-4.697979221768278,-4.350553597647507,-3.6216521485966435,-2.638963717946956,-2.249462497274031,-0.9277787208852104
1.202000000000198,0.9859456390819943,-8.6830149717882,-7.596837873906034,-6.186063252194485,-5.610866311836732,-5.220673348886409,-4.702074202141876,-4.354439594116746,-3.6247992444014283,-2.6412903551351454,-2.251418037327578,-0.9285881198071548
1.203000000000198,0.9859696170427349,-8.690480948522275,-7.603391854622532,-6.191374985556432,-5.615712844698945,-5.225221546987928,-4.706169006691126,-4.35832533816083,-3.627946222047759,-2.6436168712432693,-2.2533734910288783,-0.9293974820777084
1.2040000000001978,0.985993533110756,-8.697946716129985,-7.6099456407970925,-6.1966865856119755,-5.620559223812941,-5.229769545361106,-4.710263635918109,-4.362210830497178,-3.6310930818541785,-2.6459432666082394,-2.255328858646316,-0.9302068078052934
1.2050000000001977,0.9860173875009953,-8.705412275154567,-7.6164992329158,-6.20199805268217,-5.625405449573936,-5.23431734458562,-4.714358090322971,-4.366096071840433,-3.6342398241380565,-2.648269541565692,-2.2572841404471133,-0.9310160970979033
1.2060000000001976,0.9860411804274485,-8.71287762613737,-7.623052631463131,-6.207309387087058,-5.6302515223758025,-5.238864945238857,-4.718452370403886,-4.369981062902478,-3.6373864492156054,-2.650595696450005,-2.259239336697348,-0.9318253500630798
1.2070000000001975,0.986064912103174,-8.720342769617831,-7.62960583692193,-6.2126205891456605,-5.635097442611066,-5.243412347895897,-4.722546476657101,-4.373865804392453,-3.6405329574018728,-2.6529217315942994,-2.261194447661949,-0.9326345668079271
1.2080000000001974,0.9860885827402992,-8.7278077061335,-7.636158849773448,-6.217931659175998,-5.639943210670906,-5.247959553129554,-4.72664040957694,-4.377750297016769,-3.6436793490107617,-2.6552476473304463,-2.2631494736047184,-0.933443747439133
1.2090000000001973,0.9861121925500237,-8.735272436220056,-7.642711670497326,-6.223242597495082,-5.6447888269451525,-5.252506561510377,-4.730734169655809,-4.381634541479117,-3.6468256243550345,-2.6575734439890653,-2.2651044147883175,-0.9342528920629369
1.2100000000001971,0.9861357417426257,-8.74273696041129,-7.649264299571605,-6.228553404418919,-5.6496342918223075,-5.2570533736066505,-4.7348277573842035,-4.385518538480473,-3.6499717837462966,-2.659899121899546,-2.2670592714742916,-0.9350620007851528
1.211000000000197,0.986159230527466,-8.750201279239134,-7.655816737472737,-6.233864080262522,-5.654479605689556,-5.261599989984419,-4.738921173250715,-4.389402288719144,-3.6531178274950347,-2.6622246813900383,-2.269014043923071,-0.9358710737111693
1.212000000000197,0.9861826591129931,-8.75766539323366,-7.662368984675609,-6.239174625339915,-5.659324768932754,-5.266146411207498,-4.7430144177420654,-4.393285792890739,-3.6562637559106013,-2.6645501227874786,-2.2709687323939725,-0.9366801109459514
1.2130000000001968,0.986206027706748,-8.765129302923098,-7.668921041653499,-6.244485039964119,-5.664169781936429,-5.270692637837478,-4.747107491343073,-4.397169051688214,-3.659409569301222,-2.66687544641756,-2.2729233371452016,-0.9374891125940312
1.2140000000001967,0.9862293365153689,-8.77259300883383,-7.675472908878145,-6.249795324447181,-5.66901464508381,-5.275238670433741,-4.751200394536703,-4.401052065801857,-3.662555267974006,-2.669200652604777,-2.2748778584338702,-0.9382980787595354
1.2150000000001966,0.9862525857445963,-8.7800565114904,-7.682024586819703,-6.255105479100158,-5.673859358756817,-5.27978450955347,-4.755293127804046,-4.404934835919335,-3.665700852234938,-2.6715257416724065,-2.276832296515996,-0.9391070095461542
1.2160000000001965,0.9862757755992773,-8.787519811415555,-7.688576075946794,-6.260415504233136,-5.678703923336072,-5.284330155751661,-4.75938569162435,-4.408817362725673,-3.668846322388911,-2.6738507139425205,-2.2787866516465103,-0.9399159050571814
1.2170000000001964,0.9862989062833704,-8.794982909130201,-7.6951273767264565,-6.265725400155222,-5.683548339200907,-5.288875609581129,-4.76347808647502,-4.412699646903298,-3.6719916787397047,-2.676175569736007,-2.2807409240792653,-0.9407247653954751
1.2180000000001963,0.9863219779999503,-8.80244580515342,-7.701678489624212,-6.271035167174549,-5.688392606729359,-5.2934208715925255,-4.767570312831621,-4.416581689132017,-3.6751369215899974,-2.6785003093725357,-2.2826951140670317,-0.9415335906635035
1.2190000000001961,0.9863449909512132,-8.80990850000255,-7.708229415104036,-6.27634480559829,-5.693236726298173,-5.297965942334346,-4.771662371167891,-4.420463490089059,-3.6782820512413785,-2.6808249331706078,-2.2846492218615175,-0.9423423809632971
1.220000000000196,0.9863679453384792,-8.817370994193093,-7.7147801536283716,-6.281654315732655,-5.698080698282846,-5.302510822352944,-4.7757542619557665,-4.4243450504490776,-3.6814270679943486,-2.6831494414475414,-2.286603247713368,-0.943151136396508
1.221000000000196,0.9863908413621999,-8.824833288238763,-7.721330705658135,-6.286963697882882,-5.702924523057562,-5.307055512192532,-4.779845985665354,-4.428226370884156,-3.684571972148324,-2.6854738345194704,-2.288557191872161,-0.943959857064357
1.2220000000001958,0.9864136792219607,-8.832295382651527,-7.727881071652737,-6.2922729523532706,-5.707768200995269,-5.311600012395209,-4.783937542764983,-4.432107452063835,-3.687716764001641,-2.6877981127013606,-2.2905110545864256,-0.94476854306768
1.2230000000001957,0.9864364591164859,-8.839757277941546,-7.7344312520700615,-6.297582079447155,-5.71261173246764,-5.31614432350095,-4.788028933721175,-4.435988294655102,-3.690861443851555,-2.6901222763070143,-2.2924648361036533,-0.9455771945069011
1.2240000000001956,0.9864591812436437,-8.847218974617268,-7.74098124736649,-6.302891079466927,-5.717455117845103,-5.3206884460476385,-4.79212015899869,-4.439868899322436,-3.694006011994276,-2.692446325649077,-2.2944185366702894,-0.9463858114820487
1.2250000000001955,0.9864818458004506,-8.854680473185338,-7.7475310579969,-6.308199952714031,-5.7222983574968085,-5.325232380571058,-4.796211219060495,-4.443749266727781,-3.6971504687249195,-2.694770261039033,-2.2963721565317385,-0.9471943940927441
1.2260000000001954,0.9865044529830751,-8.862141774150691,-7.754080684414705,-6.313508699488976,-5.727141451790702,-5.329776127604918,-4.800302114367807,-4.447629397530595,-3.700294814337566,-2.697094082787226,-2.298325695932387,-0.9480029424382294
1.2270000000001953,0.9865270029868425,-8.869602878016499,-7.760630127071784,-6.318817320091323,-5.731984401093442,-5.334319687680845,-4.804392845380079,-4.451509292387839,-3.7034390491252274,-2.699417791202848,-2.3002791551155934,-0.9488114566173405
1.2280000000001952,0.98654949600624,-8.877063785284232,-7.767179386418572,-6.32412581481971,-5.736827205770489,-5.338863061328414,-4.80848341255503,-4.455388951953985,-3.7065831733798746,-2.701741386593948,-2.302232534323679,-0.9496199367285225
1.229000000000195,0.9865719322349198,-8.884524496453597,-7.773728462904009,-6.329434183971834,-5.741669866186053,-5.343406249075149,-4.812573816348617,-4.459268376881061,-3.709727187392431,-2.7040648692674614,-2.30418583379799,-0.950428382869842
1.230000000000195,0.9865943118657045,-8.891985012022634,-7.780277356975583,-6.334742427844477,-5.746512382703139,-5.347949251446532,-4.816664057215102,-4.463147567818616,-3.7128710914527803,-2.7063882395291774,-2.306139053778833,-0.9512367951389555
1.2310000000001948,0.9866166350905907,-8.899445332487636,-7.786826069079297,-6.340050546733487,-5.751354755683504,-5.35249206896601,-4.820754135606988,-4.467026525413768,-3.716014885849767,-2.708711497683769,-2.3080921945055266,-0.9520451736331603
1.2320000000001947,0.9866389021007541,-8.906905458343216,-7.793374599659719,-6.345358540933801,-5.756196985487711,-5.357034702155014,-4.824844051975089,-4.470905250311205,-3.7191585708712123,-2.7110346440347937,-2.3100452562163913,-0.9528535184493496
1.2330000000001946,0.9866611130865527,-8.914365390082283,-7.799922949159948,-6.350666410739431,-5.7610390724751035,-5.36157715153296,-4.828933806768502,-4.474783743153184,-3.722302146803906,-2.713357678884691,-2.311998239148746,-0.953661829684047
1.2340000000001945,0.9866832682375318,-8.921825128196064,-7.806471118021657,-6.355974156443486,-5.765881017003823,-5.366119417617266,-4.833023400434638,-4.478662004579562,-3.7254456139336187,-2.715680602534805,-2.313951143538946,-0.9544701074333812
1.2350000000001944,0.9867053677424278,-8.929284673174111,-7.813019106685057,-6.3612817783381574,-5.770722819430821,-5.370661500923367,-4.837112833419214,-4.482540035227799,-3.728588972545104,-2.718003415285358,-2.3159039696223416,-0.9552783517931274
1.2360000000001943,0.9867274117891728,-8.936744025504307,-7.8195669155889505,-6.366589276714736,-5.775564480111845,-5.3752034019647,-4.841202106166261,-4.4864178357329605,-3.7317322229221124,-2.720326117435498,-2.3178567176333216,-0.9560865628586631
1.2370000000001942,0.9867494005648982,-8.944203185672862,-7.826114545170688,-6.371896651863609,-5.780405999401447,-5.379745121252737,-4.845291219118138,-4.49029540672775,-3.7348753653473707,-2.7226487092832583,-2.3198093878053014,-0.9568947407249935
1.238000000000194,0.9867713342559394,-8.95166215416433,-7.8326619958662125,-6.377203904074264,-5.7852473776530005,-5.384286659296996,-4.849380172715545,-4.494172748842492,-3.738018400102613,-2.7249711911256105,-2.32176198037073,-0.9577028854867644
1.239000000000194,0.9867932130478394,-8.95912093146163,-7.839209268110056,-6.3825110336352955,-5.790088615218714,-5.388828016605029,-4.853468967397534,-4.498049862705177,-3.7411613274685727,-2.7272935632584216,-2.3237144955611013,-0.9585109972382433
1.2400000000001938,0.9868150371253535,-8.966579518046014,-7.845756362335325,-6.3878180408344045,-5.794929712449591,-5.3933691936824655,-4.857557603601484,-4.501926748941439,-3.744304147724991,-2.7296158259764973,-2.325666933606942,-0.9593190760733262
1.2410000000001937,0.9868368066724525,-8.974037914397115,-7.8523032789737375,-6.3931249259584,-5.799770669695491,-5.397910191032974,-4.861646081763154,-4.5058034081745895,-3.7474468611506215,-2.731937979573556,-2.327619294737846,-0.9601271220855438
1.2420000000001936,0.9868585218723276,-8.981496120992942,-7.858850018455597,-6.398431689293213,-5.804611487305093,-5.402451009158321,-4.865734402316665,-4.509679841025623,-3.750589468023229,-2.7342600243422726,-2.3295715791824465,-0.9609351353680633
1.2430000000001935,0.9868801829073934,-8.988954138309875,-7.865396581209839,-6.403738331123889,-5.8094521656259355,-5.406991648558348,-4.869822565694506,-4.513556048113217,-3.7537319686195967,-2.7365819605742328,-2.331523787168451,-0.9617431160136931
1.2440000000001934,0.9869017899592933,-8.996411966822675,-7.871942967663975,-6.4090448517345955,-5.814292705004375,-5.411532109730996,-4.873910572327556,-4.517432030053762,-3.7568743632155415,-2.7389037885599876,-2.3334759189226197,-0.9625510641148742
1.2450000000001933,0.9869233432089021,-9.003869607004507,-7.878489178244177,-6.414351251408622,-5.8191331057856335,-5.416072393172306,-4.877998422645078,-4.521307787461356,-3.7600166520858944,-2.741225508589014,-2.3354279746707847,-0.9633589797636869
1.2460000000001932,0.9869448428363305,-9.011327059326925,-7.885035213375197,-6.419657530428392,-5.823973368313788,-5.420612499376432,-4.882086117074741,-4.525183320947826,-3.7631588355045325,-2.7435471209497644,-2.337379954637867,-0.9641668630518512
1.247000000000193,0.9869662890209288,-9.018784324259887,-7.89158107348046,-6.424963689075455,-5.828813492931771,-5.425152428835659,-4.8861736560426134,-4.529058631122721,-3.76630091374436,-2.7458686259296323,-2.33933185904785,-0.9649747140707527
1.248000000000193,0.986987681941292,-9.026241402271785,-7.8981267589819915,-6.430269727630502,-5.8336534799813755,-5.429692182040392,-4.890261039973182,-4.532933718593364,-3.7694428870773318,-2.748190023814979,-2.341283688123808,-0.9657825329113978
1.2490000000001928,0.9870090217752641,-9.033698293829433,-7.9046722703005,-6.435575646373357,-5.838493329803287,-5.434231759479185,-4.894348269289338,-4.5368085839648185,-3.7725847557744414,-2.7505113148911375,-2.343235442087914,-0.9665903196644512
1.2500000000001927,0.9870303086999258,-9.041154999397948,-7.91121760785522,-6.440881445582969,-5.843333042736973,-5.438771161638695,-4.898435344412416,-4.540683227839813,-3.775726520105713,-2.752832499442374,-2.3451871211614073,-0.9673980744202065
1.2510000000001926,0.9870515428916422,-9.048611519441142,-7.91776277206424,-6.446187125537478,-5.848172619120944,-5.443310389003853,-4.902522265762203,-4.544557650819123,-3.778868180340286,-2.755153577752017,-2.347138725564671,-0.9682057972686631
1.2520000000001925,0.9870727245260152,-9.056067854421054,-7.924307763344162,-6.451492686514132,-5.853012059292454,-5.447849442057649,-4.9066090337568875,-4.5484318535010635,-3.782009736746296,-2.7574745501022857,-2.3490902555171456,-0.9690134882994111
1.2530000000001924,0.9870938537779124,-9.063524004798209,-7.930852582110272,-6.456798128789336,-5.857851363587691,-5.452388321281282,-4.910695648813135,-4.55230583648181,-3.785151189590968,-2.7597954167744287,-2.3510417112374182,-0.9698211476017268
1.2540000000001923,0.9871149308214696,-9.070979971031607,-7.937397228776523,-6.4621034526386545,-5.862690532341715,-5.4569270271541255,-4.91478211134606,-4.556179600355359,-3.7882925391405813,-2.7621161780486725,-2.3529930929431626,-0.9706287752645382
1.2550000000001922,0.9871359558300946,-9.078435753578715,-7.94394170375557,-6.467408658336813,-5.867529565888522,-5.461465560153772,-4.918868421769254,-4.560053145713545,-3.7914337856605016,-2.7644368342042447,-2.3549444008511755,-0.9714363713764236
1.256000000000192,0.987156928976469,-9.085891352895459,-7.950486007458721,-6.472713746157694,-5.872368464560975,-5.466003920755998,-4.922954580494762,-4.563926473146008,-3.79457492941516,-2.7667573855193703,-2.356895635177385,-0.9722439360256379
