K,r,eigval_no_gauge_0,eigval_no_gauge_1,eigval_no_gauge_2,eigval_no_gauge_3,eigval_no_gauge_4,eigval_no_gauge_5,eigval_no_gauge_6,eigval_no_gauge_7,eigval_no_gauge_8,eigval_no_gauge_9,eigval_no_gauge_10
1.0990000000002094,0.9819246975908195,-8.200816079069602,-6.639143592060498,-5.699005877635938,-4.946832371208424,-4.645990168090467,-4.595594339890521,-3.564425474938779,-3.3598352558488913,-2.2809631694819883,-2.04597772280008,-1.100715430082825
1.1000000000002093,0.9819586960581301,-8.20858943035793,-6.645463729850201,-5.704547494813066,-4.95159464556596,-4.650437097570207,-4.599988709261208,-3.567919762701017,-3.363067885748615,-2.2832039971018467,-2.0479334488328855,-1.1017861753233804
1.1010000000002091,0.9819925974805556,-8.21636247994961,-6.651783614077305,-5.710088770895023,-4.956356667502436,-4.654883780054857,-4.6043828574827375,-3.571413776391436,-3.3663003252389117,-2.28544463913501,-2.0498890670798033,-1.1028568421935638
1.102000000000209,0.9820264022319807,-8.224135228726007,-6.658103245443505,-5.715629706842401,-4.961118437730332,-4.659330216388655,-4.608776785248357,-3.5749075168754016,-3.369532574950597,-2.2876850961995747,-2.051844577906548,-1.1039274309562663
1.103000000000209,0.9820601106844672,-8.231907677564966,-6.66442262464785,-5.721170303612234,-4.96587995695951,-4.663776407411736,-4.613170493248292,-3.578400985014651,-3.37276463551151,-2.2899253689108057,-2.053799981677124,-1.1049979418731661
1.1040000000002088,0.9820937232082627,-8.239679827340838,-6.670741752386742,-5.72671056215804,-4.9706412258972845,-4.668222353960199,-4.61756398216979,-3.5818941816673364,-3.3759965075465366,-2.292165457881135,-2.055755278753824,-1.10606837520473
1.1050000000002087,0.9821272401718134,-8.247451678924513,-6.677060629353964,-5.732250483429803,-4.975402245248375,-4.67266805686613,-4.621957252697117,-3.585387107688043,-3.379228191677636,-2.294405363720201,-2.0577104694972594,-1.107138731210224
1.1060000000002086,0.9821606619417734,-8.255223233183411,-6.683379256240677,-5.73779006837403,-4.980163015714964,-4.67711351695761,-4.626350305511582,-3.58887976392779,-3.382459688523852,-2.2966450870348445,-2.0596655542663505,-1.1082090101477209
1.1070000000002085,0.9821939888830156,-8.262994490981514,-6.689697633735457,-5.743329317933733,-4.984923537996656,-4.681558735058752,-4.630743141291553,-3.5923721512340614,-3.3856909987013277,-2.2988846284291387,-2.0616205334183495,-1.1092792122741062
1.1080000000002084,0.9822272213586427,-8.270765453179397,-6.6960157625242775,-5.7488682330484675,-4.989683812790555,-4.686003711989734,-4.635135760712481,-3.5958642704508335,-3.388922122823343,-2.301123988504403,-2.063575407308847,-1.1103493378450875
1.1090000000002083,0.9822603597299975,-8.278536120634202,-6.702333643290552,-5.75440681465432,-4.994443840791197,-4.690448448566789,-4.639528164446893,-3.5993561224185617,-3.3921530615002995,-2.3033631678592075,-2.0655301762917735,-1.111419387115195
1.1100000000002082,0.9822934043566728,-8.286306494199708,-6.7086512767151225,-5.759945063683965,-4.999203622690641,-4.694892945602275,-4.643920353164437,-3.6028477079742305,-3.395383815339769,-2.3056021670894093,-2.067484840719426,-1.112489360337797
1.111000000000208,0.9823263555965219,-8.294076574726322,-6.714968663476285,-5.765482981066632,-5.003963159178405,-4.699337203904678,-4.648312327531878,-3.606339027951348,-3.398614384946497,-2.307840986788149,-2.0694394009424615,-1.1135592577651001
1.112000000000208,0.9823592138056694,-8.301846363061092,-6.721285804249797,-5.771020567728157,-5.008722450941537,-4.703781224278619,-4.6527040882131265,-3.609830083179981,-3.4018447709224198,-2.310079627545882,-2.07139385730992,-1.1146290796481586
1.1130000000002078,0.9823919793385203,-8.309615860047723,-6.727602699708886,-5.776557824590995,-5.013481498664591,-4.7082250075249155,-4.6570956358692435,-3.613320874486752,-3.4050749738666863,-2.3123180899503812,-2.0733482101692196,-1.1156988262368814
1.1140000000002077,0.9824246525477706,-8.317385066526606,-6.73391935052428,-5.782094752574202,-5.01824030302964,-4.71266855444057,-4.661486971158463,-3.616811402694879,-3.408304994375672,-2.3145563745867643,-2.075302459866181,-1.1167684977800392
1.1150000000002076,0.9824572337844186,-8.325153983334857,-6.740235757364193,-5.787631352593488,-5.0229988647163095,-4.717111865818816,-4.665878094736214,-3.6203016686241805,-3.411534833043,-2.3167944820374977,-2.0772566067450295,-1.1178380945252695
1.1160000000002075,0.9824897233977722,-8.332922611306241,-6.746551920894361,-5.793167625561219,-5.027757184401756,-4.7215549424491305,-4.670269007255109,-3.6237916730910826,-3.4147644904595484,-2.3190324128824225,-2.0792106511484003,-1.118907616719081
1.1170000000002074,0.982522121735461,-8.340690951271315,-6.752867841778031,-5.79870357238643,-5.032515262760706,-4.725997785117261,-4.674659709365004,-3.6272814169086596,-3.41799396721349,-2.321270167698758,-2.08116459341736,-1.119977064606869
1.1180000000002073,0.9825544291434458,-8.348459004057359,-6.759183520675997,-5.804239193974827,-5.037273100465423,-4.730440394605253,-4.679050201712966,-3.6307709008866293,-3.4212232638902687,-2.3235077470611323,-2.0831184338914013,-1.1210464384329137
1.1190000000002072,0.9825866459660264,-8.356226770488414,-6.76549895824659,-5.809774491228831,-5.042030698185796,-4.734882771691468,-4.6834404849433255,-3.634260125831383,-3.4244523810726597,-2.325745151541583,-2.0850721729084665,-1.1221157384403853
1.120000000000207,0.9826187725458538,-8.363994251385312,-6.771814155145712,-5.815309465047571,-5.04678805658926,-4.739324917150597,-4.687830559697675,-3.6377490925459957,-3.4276813193407576,-2.3279823817095813,-2.087025810804947,-1.123184964871361
1.121000000000207,0.9826508092239391,-8.371761447565659,-6.778129112026829,-5.820844116326902,-5.0515451763408645,-4.7437668317537,-4.692220426614873,-3.641237801830241,-3.430910079272007,-2.330219438132039,-2.0889793479156906,-1.1242541179668182
1.1220000000002068,0.9826827563396618,-8.3795283598439,-6.784443829540989,-5.826378445959407,-5.056302058103266,-4.748208516268214,-4.696610086331092,-3.6447262544806214,-3.4341386614412106,-2.3324563213733347,-2.0909327845740235,-1.1253231979666505
1.1230000000002067,0.9827146142307808,-8.387294989031293,-6.790758308336822,-5.83191245483446,-5.061058702536738,-4.752649971457998,-4.7009995394797945,-3.648214451290358,-3.437367066420538,-2.3346930319953136,-2.0928861211117433,-1.1263922051096698
1.1240000000002066,0.9827463832334431,-8.395061335935935,-6.797072549060593,-5.837446143838169,-5.0658151102991775,-4.757091198083319,-4.705388786691786,-3.6517023930494394,-3.4405952947795724,-2.3369295705573108,-2.0948393578591413,-1.1274611396336158
1.1250000000002065,0.9827780636821928,-8.402827401362789,-6.803386552356152,-5.842979513853456,-5.070571282046125,-4.761532196900898,-4.709777828595191,-3.6551900805446054,-3.4438233470852877,-2.3391659376161704,-2.0967924951450017,-1.1285300017751538
1.1260000000002064,0.9828096559099819,-8.410593186113685,-6.809700318865007,-5.848512565760021,-5.075327218430769,-4.765972968663942,-4.7141666658154975,-3.6586775145593893,-3.447051223902089,-2.3414021337262443,-2.0987455332966176,-1.1295987917698935
1.1270000000002063,0.982841160248177,-8.418358690987368,-6.816013849226268,-5.854045300434389,-5.080082920103937,-4.770413514122143,-4.718555298975552,-3.662164695874121,-3.450278925791818,-2.343638159439428,-2.1006984726397895,-1.130667509852383
1.1280000000002062,0.9828725770265714,-8.426123916779444,-6.822327144076737,-5.859577718749906,-5.084838387714149,-4.774853834021692,-4.722943728695596,-3.6656516252659452,-3.4535064533137763,-2.3458740153051525,-2.1026513134988494,-1.1317361562561246
1.129000000000206,0.9829039065733917,-8.43388886428247,-6.828640204050839,-5.865109821576759,-5.089593621907588,-4.779293929105335,-4.727331955593256,-3.6691383035088307,-3.4567338070247318,-2.3481097018704133,-2.104604056196653,-1.1328047312135725
1.130000000000206,0.9829351492153081,-8.441653534285951,-6.8349530297807055,-5.870641609782006,-5.094348623328124,-4.783733800112369,-4.731719980283573,-3.672624731373605,-3.4599609874789374,-2.350345219679776,-2.106556701054605,-1.1338732349561496
1.1310000000002058,0.9829663052774434,-8.44941792757632,-6.841265621896126,-5.876173084229547,-5.099103392617331,-4.788173447778665,-4.736107803379006,-3.6761109096279485,-3.4631879952281555,-2.3525805692754025,-2.1085092483926484,-1.1349416677142374
1.1320000000002057,0.9829973750833813,-8.457182044936978,-6.847577981024603,-5.881704245780196,-5.103857930414488,-4.792612872836699,-4.74049542548946,-3.679596839036424,-3.4664148308216496,-2.3548157511970427,-2.110461698529291,-1.136010029717199
1.1330000000002056,0.9830283589551757,-8.464945887148312,-6.853890107791334,-5.887235095291626,-5.1086122373565654,-4.797052076015556,-4.744882847222285,-3.683082520360476,-3.469641494806218,-2.3570507659820708,-2.112414051781601,-1.1370783211933702
1.1340000000002055,0.9830592572133593,-8.472709454987704,-6.86020200281923,-5.892765633618454,-5.113366314078302,-4.801491058040969,-4.749270069182296,-3.6865679543584724,-3.472867987726219,-2.3592856141654863,-2.11436630846522,-1.1381465423700794
1.1350000000002054,0.9830900701769525,-8.480472749229547,-6.866513666728944,-5.898295861612196,-5.118120161212132,-4.805929819635318,-4.753657091971792,-3.6900531417856923,-3.4760943101235457,-2.3615202962799295,-2.116318468894377,-1.139214693473642
1.1360000000002053,0.9831207981634723,-8.488235770645273,-6.872825100138849,-5.903825780121318,-5.122873779388257,-4.810368361517671,-4.758043916190561,-3.6935380833943636,-3.47932046253769,-2.3637548128556944,-2.118270533381883,-1.1402827747293707
1.1370000000002052,0.9831514414889395,-8.495998520003344,-6.879136303665083,-5.909355389991243,-5.127627169234623,-4.8148066844038135,-4.762430542435904,-3.6970227799336626,-3.4825464455057125,-2.3659891644207525,-2.1202225022391548,-1.141350786361581
1.138000000000205,0.9831820004678898,-8.503760998069252,-6.885447277921532,-5.9148846920643425,-5.13238033137694,-4.819244789006211,-4.76681697130263,-3.7005072321497288,-3.485772259562293,-2.3682233515007423,-2.1221743757762086,-1.142418728593597
1.139000000000205,0.9832124754133794,-8.511523205605606,-6.891758023519849,-5.920413687179964,-5.1371332664386955,-4.823682676034089,-4.771203203383086,-3.7039914407856966,-3.4889979052397133,-2.370457374619004,-2.1241261543016776,-1.1434866016477556
1.1400000000002048,0.9832428666369958,-8.519285143372056,-6.898068541069484,-5.925942376174459,-5.141885975041144,-4.828120346193449,-4.775589239267167,-3.707475406581689,-3.4922233830679,-2.3726912342965893,-2.1260778381228174,-1.1445544057454158
1.1410000000002047,0.9832731744488654,-8.527046812125374,-6.904378831177654,-5.931470759881171,-5.146638457803357,-4.8325578001870335,-4.779975079542331,-3.7109591302748486,-3.4954486935744185,-2.3749249310522624,-2.128029427545513,-1.1456221411069596
1.1420000000002046,0.9833033991576605,-8.534808212619442,-6.910688894449398,-5.936998839130461,-5.151390715342175,-4.836995038714407,-4.784360724793596,-3.7144426125993446,-3.4986738372844877,-2.3771584654025264,-2.129980922874286,-1.1466898079517982
1.1430000000002045,0.9833335410706102,-8.542569345605251,-6.916998731487548,-5.942526614749727,-5.156142748272276,-4.841432062471943,-4.788746175603573,-3.717925854286386,-3.5018988147210157,-2.3793918378616272,-2.1319323244123023,-1.1477574064983813
1.1440000000002044,0.9833636004935059,-8.550330211830962,-6.923308342892784,-5.948054087563398,-5.160894557206143,-4.8458688721528524,-4.793131432552472,-3.7214088560642398,-3.5051236264045835,-2.3816250489415682,-2.1338836324613877,-1.1488249369642023
1.1450000000002043,0.9833935777307118,-8.558090812041856,-6.929617729263587,-5.953581258392976,-5.165646142754086,-4.850305468447193,-4.79751649621812,-3.7248916186582495,-3.508348272853474,-2.383858099152124,-2.1358348473220254,-1.1498923995657946
1.1460000000002042,0.983423473085171,-8.565851146980414,-6.935926891196282,-5.959108128057006,-5.170397505524248,-4.854741852041913,-4.801901367175946,-3.728374142790834,-3.5115727545836846,-2.3860909890008597,-2.1377859692933625,-1.1509597945187497
1.147000000000204,0.9834532868584149,-8.573611217386262,-6.942235829285077,-5.964634697371132,-5.175148646122633,-4.85917802362082,-4.806286045999035,-3.7318564291815193,-3.51479707210894,-2.388323718993123,-2.1397369986732255,-1.1520271220377127
1.148000000000204,0.9834830193505711,-8.581371023996264,-6.948544544121999,-5.970160967148075,-5.179899565153078,-4.863613983864649,-4.810670533258115,-3.7353384785469412,-3.518021225940709,-2.390556289632078,-2.141687935758122,-1.1530943823363904
1.1490000000002039,0.9835126708603702,-8.589130567544458,-6.954853036296986,-5.975686938197691,-5.18465026321732,-4.868049733451083,-4.815054829521582,-3.7388202916008786,-3.5212452165882153,-2.392788701418707,-2.143638780843262,-1.1541615756275665
1.1500000000002037,0.9835422416851552,-8.596889848762112,-6.961161306397827,-5.981212611326917,-5.189400740914923,-4.872485273054712,-4.819438935355485,-3.7423018690542285,-3.524469044558433,-2.395020954851829,-2.145589534222537,-1.1552287021230843
1.1510000000002036,0.983571732120888,-8.604648868377748,-6.967469355010211,-5.986737987339855,-5.1941509988433605,-4.87692060334712,-4.823822851323583,-3.7457832116150658,-3.52769271035613,-2.3972530504281004,-2.1475401961885594,-1.1562957620338805
1.1520000000002035,0.9836011424621586,-8.612407627117115,-6.973777182717734,-5.992263067037723,-5.198901037597995,-4.881355724996845,-4.8282065779873165,-3.749264319988619,-3.530916214483867,-2.3994849886420377,-2.1494907670326433,-1.1573627555699606
1.1530000000002034,0.9836304730021912,-8.62016612570324,-6.980084790101906,-5.99778785121892,-5.20365085777209,-4.885790638669459,-4.832590115905846,-3.7527451948773147,-3.534139557442009,-2.4017167699860216,-2.1514412470448296,-1.1584296829404312
1.1540000000002033,0.9836597240328535,-8.627924364856407,-6.98639217774214,-6.003312340678988,-5.2084004599568,-4.890225345027519,-4.836973465636044,-3.7562258369807644,-3.5373627397287244,-2.4039483949503153,-2.1533916365138857,-1.159496544353483
1.1550000000002032,0.983688895844663,-8.635682345294216,-6.992699346215781,-6.008836536210664,-5.2131498447412055,-4.894659844730632,-4.84135662773253,-3.7597062469958056,-3.540585761840032,-2.406179864023077,-2.1553419357273107,-1.1605633400164097
1.156000000000203,0.9837179887267952,-8.643440067731538,-6.999006296098145,-6.014360438603872,-5.217899012712331,-4.899094138435451,-4.845739602747668,-3.763186425616488,-3.543808624269788,-2.408411177690358,-2.1572921449713505,-1.161630070135609
1.157000000000203,0.9837470029670914,-8.651197532880591,-7.005313027962443,-6.019884048645757,-5.222647964455106,-4.903528226795709,-4.850122391231562,-3.7666663735341013,-3.547031327509692,-2.410642336436141,-2.1592422645309948,-1.1626967349165895
1.1580000000002029,0.9837759388520654,-8.658954741450888,-7.011619542379896,-6.025407367120646,-5.227396700552415,-4.907962110462206,-4.854504993732111,-3.7701460914371987,-3.5502538720493177,-2.4128733407423133,-2.161192294689996,-1.1637633345639653
1.1590000000002028,0.9838047966669119,-8.666711694149301,-7.0179258399196565,-6.030930394810128,-5.232145221585098,-4.912395790082864,-4.85888741079498,-3.7736255800115814,-3.5534762583761315,-2.415104191088721,-2.1631422357308607,-1.164829869281476
1.1600000000002026,0.9838335766955127,-8.674468391680044,-7.024231921148868,-6.03645313249302,-5.236893528131958,-4.916829266302713,-4.863269642963627,-3.777104839940342,-3.5566984869754767,-2.417334887953142,-2.165092087934872,-1.1658963392719848
1.1610000000002025,0.983862279220445,-8.682224834744728,-7.030537786632658,-6.041975580945385,-5.241641620769749,-4.921262539763922,-4.867651690779324,-3.7805838719038625,-3.5599205583306044,-2.419565431811328,-2.1670418515820877,-1.1669627447374806
1.1620000000002024,0.9838909045229887,-8.689981024042298,-7.0368434369341575,-6.047497740940565,-5.246389500073223,-4.925695611105817,-4.872033554781153,-3.7840626765798246,-3.5631424729226837,-2.421795823136989,-2.168991526951349,-1.168029085879083
1.1630000000002023,0.983919452883133,-8.69773696026911,-7.04314887261448,-6.053019613249156,-5.251137166615091,-4.930128480964884,-4.876415235506012,-3.7875412546432328,-3.5663642312308017,-2.424026062401831,-2.170941114320283,-1.169095362897051
1.1640000000002022,0.9839479245795831,-8.705492644118939,-7.049454094232773,-6.058541198639068,-5.25588462096609,-4.934561149974808,-4.880796733488664,-3.791019606766418,-3.5695858337320057,-2.426256150075535,-2.1728906139653215,-1.1701615759907926
1.165000000000202,0.98397631988977,-8.713248076282945,-7.055759102346199,-6.064062497875489,-5.26063186369493,-4.938993618766466,-4.885178049261697,-3.7944977336190653,-3.572807280901271,-2.4284860866258082,-2.1748400261616982,-1.17122772535885
1.166000000000202,0.9840046390898536,-8.72100325744973,-7.062063897509954,-6.069583511720932,-5.265378895368353,-4.943425887967963,-4.889559183355574,-3.7979756358681986,-3.576028573211555,-2.4307158725183573,-2.1767893511834524,-1.1722938111989314
1.1670000000002019,0.9840328824547336,-8.72875818830535,-7.068368480277269,-6.075104240935226,-5.270125716551103,-4.947857958204622,-4.893940136298631,-3.8014533141782287,-3.5792497111337793,-2.4329455082169225,-2.1787385893034426,-1.1733598337078903
1.1680000000002018,0.9840610502580537,-8.736512869533293,-7.074672851199431,-6.080624686275532,-5.274872327805961,-4.95228983009903,-4.898320908617071,-3.804930769210939,-3.5824706951368483,-2.4351749941832703,-2.180687740793354,-1.1744257930817459
1.1690000000002017,0.9840891427722098,-8.744267301814512,-7.080977010825775,-6.08614484849636,-5.279618729693744,-4.956721504271047,-4.902701500835012,-3.8084080016255135,-3.5856915256876785,-2.437404330877234,-2.182636805923694,-1.1754916895156862
1.1700000000002015,0.984117160268357,-8.752021485827461,-7.087280959703719,-6.091664728349578,-5.2843649227733005,-4.961152981337793,-4.907081913474465,-3.811885012078538,-3.588912203251179,-2.439633518756686,-2.1845857849638177,-1.1765575232040613
1.1710000000002014,0.9841451030164166,-8.759775422248039,-7.093584698378743,-6.0971843265844266,-5.289110907601543,-4.965584261913703,-4.911462147055355,-3.8153618012240202,-3.592132728290289,-2.4418625582775717,-2.186534678181912,-1.1776232943404048
1.1720000000002013,0.9841729712850811,-8.767529111749695,-7.099888227394418,-6.10270364394751,-5.293856684733442,-4.970015346610509,-4.9158422020955435,-3.818838369713401,-3.595353101265976,-2.4440914498939237,-2.1884834858450213,-1.178689003117424
1.1730000000002012,0.9842007653418239,-8.775282555003345,-7.106191547292396,-6.108222681182831,-5.298602254722019,-4.974446236037293,-4.920222079110819,-3.822314718195562,-3.598573322637242,-2.446320194057852,-2.190432208219039,-1.1797546497270084
1.174000000000201,0.9842284854529033,-8.78303575267747,-7.112494658612441,-6.1137414390318,-5.3033476181183925,-4.978876930800461,-4.924601778614923,-3.8257908473168505,-3.6017933928611563,-2.4485487912195745,-2.1923808455687244,-1.1808202343602412
1.175000000000201,0.9842561318833715,-8.79078870543804,-7.118797561892441,-6.119259918233238,-5.308092775471759,-4.983307431503782,-4.928981301119557,-3.829266757721071,-3.605013312392839,-2.4507772418274176,-2.1943293981577043,-1.1818857572073957
1.1760000000002009,0.9842837048970796,-8.798541413948614,-7.125100257668369,-6.1247781195233815,-5.312837727329401,-4.9877377387484065,-4.933360647134382,-3.8327424500495226,-3.6082330816854977,-2.453005546327825,-2.196277866248477,-1.18295121845794
1.1770000000002008,0.9843112047566845,-8.806293878870292,-7.131402746474356,-6.1302960436359095,-5.317582474236698,-4.9921678531328695,-4.937739817167054,-3.8362179249409847,-3.6114527011904114,-2.455233705165373,-2.1982262501024277,-1.1840166183005487
1.1780000000002007,0.9843386317236563,-8.814046100861741,-7.1377050288426425,-6.135813691301945,-5.322327016737136,-4.9965977752530994,-4.9421188117232004,-3.8396931830317476,-3.6146721713569607,-2.4574617187827714,-2.200174549979819,-1.1850819569230933
1.1790000000002006,0.9843659860582835,-8.821798080579196,-7.144007105303638,-6.141331063250065,-5.327071355372341,-5.001027505702459,-4.946497631306463,-3.843168224955624,-3.617891492632647,-2.4596895876208915,-2.2021227661398113,-1.1861472345126618
1.1800000000002004,0.9843932680196809,-8.82954981867653,-7.150308976385889,-6.146848160206324,-5.331815490682023,-5.005457045071725,-4.950876276418484,-3.846643051343952,-3.621110665463066,-2.4619173121187568,-2.2040708988404654,-1.1872124512555589
1.1810000000002003,0.9844204778657946,-8.837301315805181,-7.156610642616108,-6.152364982894234,-5.3365594232040445,-5.009886393949145,-4.955254747558929,-3.850117662825604,-3.6243296902919453,-2.464144892713556,-2.2060189483387442,-1.1882776073372971
1.1820000000002002,0.9844476158534099,-8.845052572614195,-7.16291210451916,-6.157881532034815,-5.341303153474411,-5.014315552920401,-4.959633045225499,-3.8535920600270117,-3.6275485675611714,-2.46637232984067,-2.2079669148905174,-1.1893427029426196
1.1830000000002001,0.9844746822381566,-8.852803589750282,-7.169213362618116,-6.163397808346581,-5.3460466820272545,-5.018744522568673,-4.9640111699139275,-3.8570662435721754,-3.630767297710757,-2.468599623933662,-2.209914798750584,-1.1904077382554952
1.1840000000002,0.984501677274515,-8.86055436785776,-7.175514417434207,-6.168913812545555,-5.350790009394884,-5.023173303474616,-4.9683891221179985,-3.8605402140826666,-3.6339858811788837,-2.470826775424291,-2.211862600172647,-1.191472713459122
1.1850000000002,0.9845286012158232,-8.868304907578612,-7.181815269486869,-6.174429545345283,-5.355533136107752,-5.027601896216402,-4.9727669023295675,-3.8640139721776405,-3.6372043184018947,-2.4730537847425276,-2.213810319409355,-1.1925376287359324
1.1860000000001998,0.984555454314283,-8.876055209552451,-7.188115919293733,-6.179945007456832,-5.360276062694489,-5.032030301369703,-4.977144511038535,-3.867487518473858,-3.6404226098143235,-2.475280652316564,-2.2157579567122765,-1.1936024842676
1.1870000000001997,0.9845822368209659,-8.883805274416599,-7.194416367370639,-6.1854601995888245,-5.365018789681898,-5.036458519507743,-4.98152194873291,-3.8709608535856868,-3.6436407558488817,-2.477507378572812,-2.217705512331931,-1.1946672802350398
1.1880000000001996,0.9846089489858186,-8.891555102806038,-7.200716614231655,-6.190975122447424,-5.369761317594965,-5.0408865512012815,-4.985899215898775,-3.874433978125118,-3.646858756936479,-2.4797339639359266,-2.219652986517778,-1.1957320168184153
1.1890000000001995,0.9846355910576707,-8.899304695353448,-7.20701666038905,-6.1964897767363665,-5.3745036469568666,-5.04531439701864,-4.990276313020312,-3.8779068927017826,-3.650076613506248,-2.4819604088288076,-2.221600379518229,-1.1967966941971386
1.1900000000001993,0.9846621632842395,-8.907054052689197,-7.213316506353361,-6.202004163156955,-5.379245778288995,-5.049742057525702,-4.994653240579815,-3.8813795979229413,-3.6532943259855264,-2.484186713672608,-2.223547691580649,-1.1978613125498805
1.1910000000001992,0.9846886659121364,-8.91480317544139,-7.219616152633329,-6.207518282408065,-5.383987712110912,-5.0541695332859575,-4.999029999057691,-3.884852094393521,-3.6565118947998796,-2.4864128788867483,-2.2254949229513703,-1.1989258720545637
1.1920000000001991,0.9847150991868726,-8.922552064235823,-7.225915599735965,-6.213032135186192,-5.388729448940437,-5.058596824860485,-5.003406588932489,-3.8883243827161142,-3.659729320373122,-2.4886389048889215,-2.227442073875697,-1.1999903728883854
1.193000000000199,0.9847414633528658,-8.930300719696069,-7.232214848166528,-6.218545722185412,-5.393470989293584,-5.063023932807976,-5.007783010680873,-3.8917964634909934,-3.6629466031273066,-2.490864792095104,-2.2293891445978953,-1.2010548152277998
1.194000000000199,0.9847677586534457,-8.938049142443411,-7.238513898428553,-6.224059044097417,-5.398212333684595,-5.067450857684742,-5.012159264777666,-3.8952683373161126,-3.666163743482743,-2.493090540919562,-2.2313361353612176,-1.2021191992485363
1.1950000000001988,0.984793985330859,-8.945797333096895,-7.244812751023818,-6.229572101611528,-5.40295348262596,-5.071877600044759,-5.016535351695849,-3.898740004787129,-3.6693807418580127,-2.495316151774863,-2.2332830464079017,-1.2031835251255978
1.1960000000001987,0.9848201436262769,-8.953545292273333,-7.251111406452415,-6.235084895414702,-5.407694436628393,-5.0763041604396255,-5.020911271906564,-3.902211466497415,-3.6725975986699706,-2.4975416250718894,-2.2352298779791724,-1.2042477930332656
1.1970000000001986,0.9848462337797996,-8.961293020587338,-7.2574098652127015,-6.240597426191533,-5.412435196200897,-5.080730539418631,-5.025287025879126,-3.905682723038066,-3.6758143143337567,-2.499766961219837,-2.2371766303152536,-1.2053120031451048
1.1980000000001985,0.984872256030463,-8.969040518651248,-7.263708127801322,-6.2461096946242645,-5.417175761850681,-5.0851567375287186,-5.029662614081032,-3.9091537749978955,-3.679030889262806,-2.501992160626228,-2.2391233036553664,-1.2063761556339618
1.1990000000001984,0.9848982106162434,-8.976787787075263,-7.270006194713247,-6.251621701392814,-5.421916134083252,-5.089582755314548,-5.034038036977971,-3.9126246229634725,-3.6822473238688542,-2.5042172236969304,-2.2410698982377357,-1.2074402506719788
1.2000000000001982,0.984924097774064,-8.98453482646736,-7.276304066441743,-6.257133447174766,-5.426656313402385,-5.09400859331846,-5.038413295033842,-3.916095267519121,-3.6854636185619576,-2.5064421508361434,-2.2430164142996043,-1.2085042884305899
1.2010000000001981,0.9849499177398006,-8.992281637433319,-7.282601743478377,-6.2626449326453875,-5.431396300310126,-5.0984342520805335,-5.0427883887107425,-3.919565709246922,-3.6886797737504855,-2.5086669424464296,-2.244962852077227,-1.2095682690805234
1.202000000000198,0.9849756707482862,-9.000028220576784,-7.288899226313063,-6.26815615847764,-5.436136095306818,-5.102859732138559,-5.047163318468996,-3.923035948726737,-3.6918957898411495,-2.5108915989287106,-2.246909211805885,-1.21063219279181
1.203000000000198,0.9850013570333178,-9.007774576499173,-7.295196515434046,-6.27366712534218,-5.440875698891069,-5.1072850340280915,-5.05153808476715,-3.9265059865362053,-3.6951116672389848,-2.5131161206822807,-2.2488554937198795,-1.2116960597337878
1.2040000000001978,0.9850269768276617,-9.015520705799828,-7.301493611327894,-6.279177833907392,-5.445615111559829,-5.111710158282409,-5.055912688061992,-3.929975823250778,-3.698327406347397,-2.5153405081048086,-2.2508016980525487,-1.212759870075102
1.2050000000001977,0.985052530363058,-9.023266609075883,-7.307790514479524,-6.284688284839359,-5.450354333808315,-5.116135105432579,-5.060287128808545,-3.9334454594436874,-3.7015430075681266,-2.517564761592357,-2.252747825036268,-1.213823623983706
1.2060000000001976,0.9850780178702276,-9.031012286922362,-7.314087225372222,-6.29019847880192,-5.455093366130092,-5.120559876007435,-5.064661407460109,-3.9369148956860056,-3.7047584713012944,-2.5197888815393816,-2.254693874902454,-1.2148873216268703
1.2070000000001975,0.9851034395788765,-9.038757739932173,-7.320383744487598,-6.295708416456629,-5.459832209017018,-5.124984470533611,-5.069035524468219,-3.9403841325466185,-3.707973797945398,-2.522012868338738,-2.25663984788157,-1.215950963171188
1.2080000000001974,0.9851287957177015,-9.046502968696098,-7.3266800723056775,-6.301218098462806,-5.464570862959294,-5.1294088895355445,-5.0734094802827,-3.9438531705922535,-3.7111889878973137,-2.5242367223817053,-2.2585857442031356,-1.217014548782573
1.2090000000001973,0.985154086514396,-9.054247973802811,-7.332976209304819,-6.30672752547752,-5.469309328445445,-5.13383313353548,-5.077783275351649,-3.9473220103874813,-3.714404041552307,-2.5264604440579705,-2.260531564095721,-1.2180780786262575
1.2100000000001971,0.9851793121956549,-9.061992755838896,-7.339272155961786,-6.3122366981556235,-5.474047605962359,-5.138257203053488,-5.0821569101214505,-3.9507906524947347,-3.7176189593040547,-2.528684033755657,-2.2624773077869658,-1.2191415528668188
1.211000000000197,0.9852044729871797,-9.069737315388851,-7.3455679127517115,-6.317745617149734,-5.47878569599524,-5.142681098607483,-5.086530385036799,-3.9542590974743135,-3.720833741544635,-2.5309074918613264,-2.264422975503572,-1.2202049716681556
1.212000000000197,0.9852295691136848,-9.077481653035091,-7.3518634801481495,-6.323254283110254,-5.4835235990276745,-5.147104820713227,-5.090903700540669,-3.9577273458843885,-3.724048388664553,-2.533130818759985,-2.2663685674713174,-1.2212683351935045
1.2130000000001968,0.9852546007989013,-9.085225769357974,-7.358158858623023,-6.328762696685389,-5.488261315541592,-5.151528369884348,-5.095276857074368,-3.961195398281019,-3.727262901052725,-2.5353540148350837,-2.2683140839150555,-1.222331643605444
