K,r,eigval_no_gauge_0,eigval_no_gauge_1,eigval_no_gauge_2,eigval_no_gauge_3,eigval_no_gauge_4,eigval_no_gauge_5,eigval_no_gauge_6,eigval_no_gauge_7,eigval_no_gauge_8,eigval_no_gauge_9,eigval_no_gauge_10
1.7240000000001405,0.9924290367594488,-13.10970875732367,-11.312224325030721,-8.819670740180294,-7.880327366400518,-7.665252550712598,-7.107587948196854,-5.871650724544056,-5.242983809367639,-3.596498056828474,-3.108135085307088,-1.354472910806231
1.7250000000001404,0.9924379368065733,-13.117425997172397,-11.318894999532153,-8.82489249990055,-7.885002427341989,-7.6698087146507765,-7.111810359830776,-5.875137391075995,-5.2461128840235585,-3.5986432599654887,-3.1099742967987427,-1.3552769368814488
1.7260000000001403,0.9924468210925388,-13.125143170132345,-11.325565610868038,-8.830114197427186,-7.889677428477267,-7.674364810062422,-7.116032708469419,-5.878624006910316,-5.249241903295434,-3.600788426226878,-3.1118134850870303,-1.356080951283059
1.7270000000001402,0.9924556896547241,-13.132860276322397,-11.332236159148206,-8.835335832869664,-7.89435236990818,-7.678920837076183,-7.1202549942319795,-5.882110572141942,-5.252370867287811,-3.6029335556815796,-3.113652650216285,-1.3568849540332666
1.72800000000014,0.9924645425303967,-13.140577315861146,-11.338906644482265,-8.8405574063372,-7.899027251736325,-7.6834767958203924,-7.1244772172373345,-5.8855970868655385,-5.255499776104955,-3.6050786483983783,-3.115491792230715,-1.3576889451542096
1.72900000000014,0.9924733797567136,-13.148294288866907,-11.345577066979487,-8.845778917938734,-7.903702074063069,-7.688032686423038,-7.12869937760406,-5.8890835511755535,-5.25862862985088,-3.6072237044458517,-3.1173309111744287,-1.358492924667974
1.7300000000001399,0.9924822013707213,-13.156011195457687,-11.352247426748923,-8.851000367782959,-7.908376836989547,-7.69258850901179,-7.132921475450433,-5.892569965166181,-5.261757428629318,-3.6093687238924335,-3.1191700070914097,-1.359296892596595
1.7310000000001398,0.9924910074093557,-13.163728035751243,-11.358917723899433,-8.85622175597832,-7.9130515406166895,-7.697144263713993,-7.137143510894423,-5.896056328931391,-5.264886172543741,-3.6115137068063654,-3.1210090800255363,-1.3601008489620432
1.7320000000001397,0.9924997979094434,-13.171444809865031,-11.365587958539498,-8.861443082632986,-7.917726185045178,-7.7016999506566535,-7.141365484053692,-5.899542642564899,-5.268014861697356,-3.6136586532557153,-3.122848130020556,-1.3609047937862222
1.7330000000001395,0.9925085729077017,-13.179161517916256,-11.372258130777464,-8.866664347854902,-7.922400770375504,-7.70625556996648,-7.14558739504563,-5.9030289061602055,-5.271143496193122,-3.615803563308403,-3.1246871571201313,-1.3617087270910058
1.7340000000001394,0.9925173324407384,-13.186878160021806,-11.378928240721391,-8.871885551751738,-7.927075296707908,-7.710811121769835,-7.1498092439872885,-5.906515119810556,-5.274272076133708,-3.617948437032151,-3.1265261613677855,-1.3625126488982027
1.7350000000001393,0.9925260765450534,-13.19459473629832,-11.385598288479075,-8.877106694430918,-7.9317497641424195,-7.715366606192765,-7.154031030995443,-5.910001283608978,-5.277400601621543,-3.6200932744945273,-3.128365142806939,-1.363316559229538
1.7360000000001392,0.9925348052570383,-13.202311246862145,-11.392268274158061,-8.882327775999611,-7.936424172778838,-7.719922023361,-7.158252756186556,-5.913487397648245,-5.280529072758784,-3.622238075762915,-3.130204101480908,-1.3641204581067197
1.737000000000139,0.9925435186129766,-13.210027691829358,-11.398938197865652,-8.887548796564749,-7.941098522716756,-7.724477373399949,-7.162474419676808,-5.916973462020925,-5.283657489647328,-3.6243828409045493,-3.132043037432881,-1.3649243455513762
1.738000000000139,0.9925522166490448,-13.21774407131577,-11.405608059708916,-8.89276975623299,-7.945772814055549,-7.729032656434704,-7.1666960215820765,-5.920459476819331,-5.286785852388831,-3.626527569986474,-3.133881950705952,-1.3657282215850934
1.7390000000001389,0.9925608994013124,-13.225460385436904,-11.412277859794683,-8.897990655110773,-7.950447046894348,-7.733587872590031,-7.170917562017938,-5.923945442135547,-5.2899141610846545,-3.628672263075577,-3.1357208413430855,-1.3665320862293926
1.7400000000001388,0.9925695669057419,-13.233176634308013,-11.418947598229474,-8.903211493304255,-7.955121221332087,-7.738143021990389,-7.175139041099682,-5.927431358061434,-5.293042415835934,-3.630816920238575,-3.137559709387151,-1.3673359395057454
1.7410000000001387,0.9925782191981899,-13.24089281804409,-11.425617275119654,-8.908432270919377,-7.9597953374674795,-7.74269810475992,-7.179360458942314,-5.930917224688629,-5.296170616743537,-3.6329615415420227,-3.139398554880905,-1.368139781435563
1.7420000000001385,0.9925868563144067,-13.248608936759823,-11.432286890571266,-8.913652988061813,-7.964469395399011,-7.7472531210224425,-7.183581815660521,-5.934403042108517,-5.299298763908071,-3.635106127052298,-3.1412373778669833,-1.368943612040208
1.7430000000001384,0.9925954782900377,-13.256324990569652,-11.438956444690168,-8.918873644836992,-7.969143395224957,-7.751808070901479,-7.187803111368724,-5.9378888104122804,-5.302426857429906,-3.6372506768356168,-3.1430761783879264,-1.3697474313409854
1.7440000000001383,0.9926040851606232,-13.264040979587772,-11.445625937581937,-8.924094241350106,-7.973817337043369,-7.756362954520221,-7.192024346181033,-5.941374529690853,-5.305554897409131,-3.6393951909580298,-3.144914956486153,-1.3705512393591464
1.7450000000001382,0.9926126769615978,-13.271756903928063,-11.45229536935192,-8.929314777706095,-7.978491220952102,-7.760917772001557,-7.19624552021129,-5.944860200034951,-5.308682883945603,-3.641539669485422,-3.146753712203982,-1.3713550361158868
1.746000000000138,0.9926212537282929,-13.279472763704138,-11.458964740105198,-8.934535254009656,-7.983165047048771,-7.7654725234680635,-7.200466633573035,-5.948345821535062,-5.311810817138913,-3.643684112483515,-3.1485924455836165,-1.3721588216323493
1.747000000000138,0.9926298154959352,-13.28718855902941,-11.465634049946676,-8.939755670365244,-7.9878388154307896,-7.770027209042012,-7.204687686379513,-5.951831394281449,-5.314938697088411,-3.645828520017871,-3.150431156667165,-1.372962595929623
1.7480000000001379,0.9926383622996481,-13.294904290016927,-11.472303298980943,-8.944976026877077,-7.992512526195355,-7.774581828845356,-7.208908678743704,-5.955316918364147,-5.318066523893186,-3.6479728921538745,-3.1522698454966096,-1.3737663590287423
1.7490000000001378,0.9926468941744515,-13.302619956779541,-11.478972487312392,-8.950196323649118,-7.99718617943945,-7.779136382999753,-7.213129610778273,-5.958802393872974,-5.321194297652088,-3.6501172289567547,-3.1541085121138344,-1.374570110950685
1.7500000000001377,0.9926554111552627,-13.310335559429788,-11.485641615045186,-8.95541656078509,-8.00185977525985,-7.783690871626546,-7.217350482595637,-5.962287820897512,-5.324322018463708,-3.6522615304915904,-3.1559471565606243,-1.3753738517163918
1.7510000000001376,0.9926639132768962,-13.318051098080016,-11.492310682283202,-8.960636738388494,-8.006533313753103,-7.788245294846775,-7.221571294307898,-5.965773199527134,-5.327449686426388,-3.6544057968232733,-3.1577857788786425,-1.3761775813467219
1.7520000000001374,0.9926724005740643,-13.325766572842223,-11.498979689130119,-8.965856856562562,-8.011206795015555,-7.792799652781172,-7.2257920460268785,-5.969258529850976,-5.330577301638229,-3.6565500280165497,-3.159624379109445,-1.3769812998625075
1.7530000000001373,0.992680873081378,-13.333481983828197,-11.505648635689376,-8.97107691541032,-8.015880219143346,-7.797353945550177,-7.23001273786414,-5.97274381195797,-5.333704864197085,-3.6586942241359997,-3.1614629572945,-1.377785007284517
1.7540000000001372,0.9926893308333461,-13.341197331149424,-11.51231752206414,-8.976296915034515,-8.020553586232387,-7.801908173273912,-7.234233369930937,-5.976229045936812,-5.336832374200558,-3.660838385246053,-3.163301513475156,-1.3785887036334619
1.7550000000001371,0.9926977738643769,-13.348912614917182,-11.518986348357402,-8.981516855537699,-8.0252268963784,-7.806462336072204,-7.2384539423382614,-5.979714231875984,-5.339959831746002,-3.662982511410957,-3.1651400476926574,-1.379392388930009
1.756000000000137,0.9927062022087777,-13.356627835242453,-11.525655114671862,-8.98673673702216,-8.029900149676893,-7.811016434064584,-7.242674455196822,-5.983199369863747,-5.343087236930536,-3.66512660269483,-3.1669785599881486,-1.3801960631947636
1.757000000000137,0.9927146159007555,-13.364342992235944,-11.532323821110033,-8.991956559589948,-8.034573346223137,-7.815570467370276,-7.246894908617038,-5.9866844599881395,-5.346214589851029,-3.667270659161598,-3.168817050402659,-1.3809997264483012
1.7580000000001368,0.9927230149744174,-13.372058086008153,-11.538992467774131,-8.997176323342899,-8.039246486112244,-7.82012443610821,-7.251115302709065,-5.990169502336995,-5.349341890604107,-3.669414680875056,-3.1706555189771275,-1.3818033787111101
1.7590000000001367,0.9927313994637705,-13.37977311666926,-11.545661054766219,-9.00239602838259,-8.043919569439074,-7.824678340397015,-7.255335637582771,-5.993654496997912,-5.352469139286165,-3.6715586678988212,-3.1724939657523756,-1.3826070200036558
1.7600000000001366,0.992739769402723,-13.387488084329245,-11.552329582188074,-9.007615674810372,-8.048592596298294,-7.829232180355029,-7.259555913347765,-5.9971394440582895,-5.355596335993335,-3.673702620296365,-3.1743323907691328,-1.3834106503463437
1.7610000000001365,0.9927481248250837,-13.395202989097772,-11.558998050141222,-9.012835262727362,-8.053265566784368,-7.83378595610028,-7.263776130113345,-6.000624343605292,-5.358723480821517,-3.675846538131003,-3.176170794068018,-1.38421426975952
1.7620000000001363,0.9927564657645631,-13.40291783108431,-11.565666458727055,-9.018054792234466,-8.05793848099156,-7.838339667750524,-7.267996287988584,-6.004109195725893,-5.361850573866389,-3.6779904214658843,-3.178009175689546,-1.3850178782634923
1.7630000000001362,0.9927647922547733,-13.410632610398018,-11.572334808046602,-9.023274263432313,-8.062611339013904,-7.842893315423202,-7.272216387082252,-6.007594000506824,-5.3649776152233635,-3.6801342703640016,-3.1798475356741323,-1.3858214758785041
1.7640000000001361,0.9927731043292287,-13.418347327147846,-11.57900309820077,-9.028493676421325,-8.067284140945253,-7.847446899235469,-7.2764364275028335,-6.011078758034617,-5.368104604987625,-3.6822780848882113,-3.181685874062093,-1.386625062624755
1.765000000000136,0.9927814020213455,-13.426061981442459,-11.58567132929021,-9.03371303130171,-8.071956886879248,-7.8520004193041935,-7.280656409358569,-6.014563468395586,-5.371231543254123,-3.684421865101186,-3.1835241908936363,-1.3874286385223962
1.766000000000136,0.9927896853644437,-13.433776573390267,-11.592339501415298,-9.038932328173415,-8.076629576909312,-7.856553875745945,-7.28487633275742,-6.018048131675845,-5.374358430117567,-3.686565611065469,-3.185362486208871,-1.3882322035915242
1.7670000000001358,0.9927979543917451,-13.441491103099471,-11.599007614676216,-9.044151567136165,-8.081302211128683,-7.861107268677004,-7.289096197807074,-6.021532747961277,-5.377485265672434,-3.6887093228434247,-3.1872007600477983,-1.3890357578521837
1.7680000000001357,0.9928062091363761,-13.44920557067795,-11.605675669172935,-9.049370748289475,-8.085974789630399,-7.86566059821337,-7.293316004614953,-6.025017317337569,-5.380612050012952,-3.690853000497296,-3.1890390124503365,-1.3898393013243704
1.7690000000001356,0.9928144496313662,-13.456919976233387,-11.61234366500518,-9.054589871732604,-8.090647312507267,-7.870213864470739,-7.297535753288209,-6.028501839890182,-5.383738783233136,-3.6929966440891397,-3.1908772434562804,-1.3906428340280297
1.7700000000001355,0.9928226759096491,-13.464634319873207,-11.61901160227246,-9.059808937564608,-8.095319779851915,-7.874767067564535,-7.301755443933728,-6.03198631570438,-5.386865465426748,-3.6951402536808766,-3.192715453105343,-1.3914463559830708
1.7710000000001354,0.9928308880040633,-13.472348601704567,-11.625679481074046,-9.065027945884294,-8.099992191756767,-7.879320207609886,-7.305975076658128,-6.0354707448652185,-5.389992096687335,-3.697283829334279,-3.194553641437123,-1.3922498672093162
1.7720000000001352,0.9928390859473518,-13.480062821834384,-11.632347301508963,-9.070246896790257,-8.10466454831404,-7.883873284721633,-7.3101946515677545,-6.038955127457534,-5.393118677108187,-3.699427371110959,-3.1963918084911316,-1.3930533677265806
1.7730000000001351,0.9928472697721628,-13.487776980369329,-11.639015063676082,-9.075465790380857,-8.109336849615751,-7.888426299014344,-7.314414168768704,-6.042439463565955,-5.396245206782381,-3.701570879072377,-3.1982299543067683,-1.393856857554602
1.774000000000135,0.9928554395110497,-13.495491077415824,-11.645682767673998,-9.080684626754246,-8.114009095753717,-7.892979250602288,-7.318633628366803,-6.04592375327491,-5.399371685802765,-3.7037143532798464,-3.2000680789233473,-1.394660336713087
1.775000000000135,0.9928635951964719,-13.50320511308006,-11.65235041360109,-9.085903406008327,-8.11868128681957,-7.897532139599458,-7.322853030467604,-6.049407996668622,-5.402498114261938,-3.705857793794524,-3.201906182380066,-1.3954638052216697
1.7760000000001348,0.9928717368607952,-13.510919087467926,-11.659018001555523,-9.091122128240796,-8.123353422904723,-7.902084966119571,-7.327072375176415,-6.052892193831099,-5.40562449225229,-3.7080012006774323,-3.203744264716042,-1.3962672630999655
1.7770000000001347,0.9928798645362913,-13.518633000685142,-11.665685531635217,-9.096340793549125,-8.12802550410039,-7.906637730276053,-7.331291662598266,-6.0563763448461465,-5.408750819865968,-3.71014457398942,-3.2055823259702776,-1.3970707103675137
1.7780000000001346,0.992887978255139,-13.526346852837152,-11.672353003937905,-9.101559402030547,-8.13269753049761,-7.91119043218205,-7.3355108928379344,-6.0598604497973705,-5.411877097194897,-3.71228791379121,-3.2074203661816947,-1.397874147043815
1.7790000000001345,0.9928960780494237,-13.534060644029132,-11.679020418561084,-9.1067779537821,-8.1373695021872,-7.915743071950435,-7.339730065999946,-6.063344508768168,-5.415003324330773,-3.7144312201433705,-3.2092583853891083,-1.3986775731483259
1.7800000000001344,0.9929041639511393,-13.54177437436605,-11.685687775602048,-9.111996448900573,-8.142041419259796,-7.920295649693804,-7.343949182188547,-6.066828521841727,-5.418129501365071,-3.716574493106307,-3.2110963836312334,-1.3994809887004613
1.7810000000001343,0.992912235992186,-13.549488043952609,-11.692355075157842,-9.117214887482556,-8.146713281805818,-7.9248481655244625,-7.34816824150774,-6.070312489101044,-5.421255628389026,-3.7187177327402945,-3.2129343609466927,-1.400284393719553
1.7820000000001341,0.9929202942043733,-13.55720165289327,-11.699022317325303,-9.122433269624407,-8.151385089915516,-7.9294006195544515,-7.352387244061268,-6.073796410628904,-5.424381705493655,-3.7208609391054557,-3.2147723173740106,-1.4010877882249249
1.783000000000134,0.9929283386194182,-13.564915201292266,-11.70568950220106,-9.127651595422265,-8.156056843678925,-7.9339530118955315,-7.356606189952614,-6.077280286507891,-5.4275077327697625,-3.723004112261762,-3.216610252951615,-1.4018911722358358
1.784000000000134,0.9929363692689467,-13.572628689253586,-11.712356629881524,-9.132869864972053,-8.160728543185902,-7.93850534265919,-7.360825079285024,-6.080764116820401,-5.430633710307911,-3.7251472522690428,-3.218448167717833,-1.4026945457714919
1.7850000000001338,0.9929443861844944,-13.580342116881006,-11.719023700462891,-9.138088078369481,-8.165400188526096,-7.94305761195664,-7.365043912161446,-6.0842479016486095,-5.433759638198452,-3.7272903591869886,-3.2202860617109157,-1.403497908851066
1.7860000000001337,0.992952389397505,-13.58805548427799,-11.725690714041122,-9.143306235710035,-8.170071779788953,-7.947609819898809,-7.369262688684621,-6.087731641074501,-5.436885516531505,-3.7294334330751266,-3.222123934968992,-1.4043012614936676
1.7870000000001336,0.9929603789393328,-13.595768791547837,-11.732357670711979,-9.14852433708898,-8.174743317063756,-7.952161966596381,-7.373481408957018,-6.091215335179859,-5.44001134539697,-3.731576473992852,-3.2239617875301096,-1.405104603718368
1.7880000000001335,0.9929683548412417,-13.603482038793587,-11.739024570571004,-9.153742382601372,-8.179414800439567,-7.956714052159731,-7.377700073080836,-6.094698984046273,-5.4431371248845295,-3.733719481999423,-3.2257996194322263,-1.4059079355441861
1.7890000000001334,0.9929763171344056,-13.611195226118017,-11.745691413713567,-9.15896037234205,-8.18408623000528,-7.9612660766989976,-7.381918681158051,-6.098182587755135,-5.446262855083654,-3.7358624571539325,-3.2276374307131883,-1.4067112569901032
1.7900000000001333,0.9929842658499097,-13.618908353623699,-11.752358200234733,-9.164178306405635,-8.188757605849561,-7.965818040324023,-7.386137233290372,-6.101666146387631,-5.449388536083569,-3.7380053995153384,-3.229475221410766,-1.4075145680750343
1.7910000000001332,0.9929922010187494,-13.626621421412956,-11.759024930229424,-9.169396184886535,-8.193428928060932,-7.9703699431444015,-7.390355729579253,-6.105149660024755,-5.452514167973304,-3.7401483091424716,-3.231312991562626,-1.40831786881788
1.792000000000133,0.9930001226718319,-13.634334429587872,-11.765691603792341,-9.174614007878946,-8.198100196727674,-7.974921785269443,-7.3945741701259164,-6.108633128747303,-5.455639750841662,-3.7422911860939956,-3.2331507412063436,-1.4091211592374553
1.793000000000133,0.9930080308399748,-13.642047378250325,-11.772358221017956,-9.179831775476853,-8.202771411937931,-7.9794735668081955,-7.398792555031325,-6.112116552635878,-5.458765284777231,-3.7444340304284505,-3.234988470379404,-1.4099244393525612
1.7940000000001328,0.9930159255539089,-13.649760267501916,-11.779024782000558,-9.185049487774013,-8.207442573779609,-7.984025287869447,-7.403010884396189,-6.11559993177089,-5.461890769868376,-3.7465768422042234,-3.236826179119186,-1.4107277091819344
1.7950000000001327,0.9930238068442763,-13.657473097444058,-11.785691286834156,-9.190267144863986,-8.212113682340455,-7.988576948561704,-7.407229158320973,-6.119083266232546,-5.465016206203252,-3.7487196214795615,-3.238663867462993,-1.4115309687442694
1.7960000000001326,0.9930316747416315,-13.665185868177883,-11.792357735612665,-9.19548474684013,-8.21678473770801,-7.993128548993232,-7.411447376905919,-6.122566556100869,-5.468141593869791,-3.7508623683125797,-3.2405015354480313,-1.4123342180582186
1.7970000000001325,0.9930395292764419,-13.67289857980433,-11.799024128429682,-9.20070229379556,-8.221455739969638,-7.997680089272007,-7.415665540250989,-6.126049801455681,-5.47126693295572,-3.753005082761236,-3.242339183111404,-1.4131374571423814
1.7980000000001324,0.9930473704790878,-13.680611232424116,-11.805690465378667,-9.205919785823207,-8.226126689212512,-8.002231569505755,-7.41988364845591,-6.129533002376608,-5.474392223548545,-3.7551477648833687,-3.2441768104901336,-1.4139406860153132
1.7990000000001323,0.9930551983798628,-13.68832382613767,-11.8123567465528,-9.211137223015784,-8.230797585523625,-8.00678298980194,-7.4241017016201845,-6.133016158943099,-5.477517465735562,-3.75729041473666,-3.2460144176211516,-1.4147439046955315
1.8000000000001322,0.9930630130089744,-13.69603636104527,-11.819022972045165,-9.216354605465805,-8.235468428989757,-8.011334350267761,-7.428319699843048,-6.1364992712344,-5.480642659603842,-3.75943303237866,-3.2478520045412917,-1.415547113201495
1.801000000000132,0.9930708143965434,-13.703748837246899,-11.825689141948487,-9.22157193326555,-8.240139219697534,-8.015885651010159,-7.432537643223505,-6.139982339329565,-5.483767805240264,-3.761575617866777,-3.2496895712872993,-1.416350311551633
1.802000000000132,0.9930786025726057,-13.71146125484233,-11.832355256355436,-9.226789206507117,-8.244809957733366,-8.02043689213581,-7.436755531860318,-6.143465363307463,-5.48689290273148,-3.763718171258282,-3.2515271178958267,-1.4171534997643114
1.8030000000001318,0.9930863775671109,-13.719173613931144,-11.839021315358382,-9.232006425282387,-8.249480643183514,-8.024988073751137,-7.440973365852003,-6.146948343246771,-5.490017952163934,-3.7658606926103158,-3.2533646444034443,-1.4179566778578725
1.8040000000001317,0.9930941394099236,-13.726885914612641,-11.84568731904951,-9.237223589683028,-8.254151276134023,-8.029539195962299,-7.445191145296834,-6.150431279225972,-5.493142953623861,-3.7680031819798727,-3.2552021508466193,-1.41875984585059
1.8050000000001316,0.9931018881308236,-13.734598156985946,-11.85235326752083,-9.242440699800518,-8.258821856670764,-8.0340902588752,-7.449408870292861,-6.153914171323371,-5.496267907197296,-3.770145639423803,-3.257039637261742,-1.4195630037607114
1.8060000000001315,0.9931096237595057,-13.742310341149896,-11.859019160864102,-9.247657755726113,-8.263492384879418,-8.038641262595489,-7.45362654093788,-6.157397019617079,-5.4993928129700445,-3.77228806499884,-3.2588771036851076,-1.420366151606434
1.8070000000001314,0.9931173463255812,-13.750022467203175,-11.865684999170913,-9.252874757550867,-8.268162860845495,-8.043192207228552,-7.457844157329452,-6.160879824185011,-5.502517671027713,-3.7744304587615587,-3.2607145501529153,-1.4211692894059023
1.8080000000001313,0.9931250558585765,-13.75773453524421,-11.872350782532644,-9.258091705365638,-8.272833284654325,-8.047743092879529,-7.4620617195649075,-6.164362585104912,-5.505642481455713,-3.776572820768423,-3.26255197670129,-1.4219724171772221
1.8090000000001312,0.9931327523879344,-13.765446545371194,-11.879016511040476,-9.263308599261075,-8.277503656391021,-8.052293919653305,-7.466279227741326,-6.1678453024543325,-5.508767244339226,-3.7787151510757386,-3.264389383366254,-1.422775534938467
1.810000000000131,0.9931404359430148,-13.773158497682093,-11.885682184785338,-9.26852543932761,-8.282173976140568,-8.0568446876545,-7.470496681955569,-6.171327976310631,-5.511891959763247,-3.780857449739684,-3.266226770183743,-1.4235786427076513
1.811000000000131,0.9931481065530937,-13.780870392274686,-11.892347803858065,-9.273742225655514,-8.286844243987726,-8.061395396987495,-7.474714082304254,-6.174810606750981,-5.5150166278125505,-3.7829997168163065,-3.2680641371896164,-1.4243817405027435
1.8120000000001308,0.9931557642473643,-13.788582229246494,-11.899013368349198,-9.27895895833481,-8.291514460017085,-8.065946047756407,-7.478931428883755,-6.17829319385239,-5.518141248571713,-3.7851419523615197,-3.269901484419637,-1.4251848283416786
1.8130000000001307,0.9931634090549377,-13.79629400869484,-11.905678878349079,-9.284175637455329,-8.296184624313064,-8.070496640065109,-7.483148721790226,-6.181775737691655,-5.521265822125104,-3.787284156431094,-3.2717388119094695,-1.42598790624235
1.8140000000001306,0.993171041004842,-13.80400573071679,-11.912344333947903,-9.289392263106729,-8.300854736959897,-8.075047174017227,-7.487365961119592,-6.185258238345413,-5.524390348556894,-3.789426329080684,-3.273576119694714,-1.4267909742225937
1.8150000000001305,0.9931786601260236,-13.811717395409271,-11.919009735235656,-9.294608835378433,-8.305524798041626,-8.079597649716128,-7.491583146967522,-6.188740695890102,-5.527514827951044,-3.791568470365793,-3.27541340781087,-1.4275940323002054
1.8160000000001304,0.9931862664473474,-13.819429002868894,-11.925675082302073,-9.299825354359687,-8.310194807642132,-8.08414806726493,-7.495800279429479,-6.192223110401979,-5.530639260391314,-3.793710580341798,-3.277250676293343,-1.428397080492953
1.8170000000001303,0.993193859997596,-13.827140553192116,-11.932340375236773,-9.305041820139527,-8.31486476584512,-8.088698426766515,-7.500017358600685,-6.195705481957127,-5.533763645961263,-3.7958526590639483,-3.2790879251774685,-1.4292001188185355
1.8180000000001302,0.9932014408054712,-13.834852046475149,-11.939005614129092,-9.310258232806788,-8.319534672734088,-8.093248728323498,-7.504234384576124,-6.199187810631443,-5.536887984744246,-3.797994706587348,-3.280925154498491,-1.4300031472946397
1.81900000000013,0.9932090088995943,-13.842563482814006,-11.94567079906825,-9.315474592450121,-8.324204528392384,-8.097798972038277,-7.508451357450568,-6.202670096500642,-5.540012276823426,-3.8001367229669905,-3.282762364291554,-1.4308061659388844
1.82000000000013,0.9932165643085048,-13.85027486230446,-11.952335930143194,-9.320690899157965,-8.328874332903169,-8.102349158012965,-7.512668277318534,-6.206152339640257,-5.543136522281747,-3.8022787082577234,-3.2845995545917344,-1.4316091747688569
1.8210000000001298,0.9932241070606631,-13.85798618504208,-11.959001007442732,-9.325907153018559,-8.33354408634943,-8.106899286349464,-7.516885144274346,-6.20963454012565,-5.546260721201972,-3.804420662514275,-3.2864367254340188,-1.4324121738020963
1.8220000000001297,0.9932316371844487,-13.865697451122216,-11.965666031055468,-9.331123354119967,-8.338213788813967,-8.111449357149414,-7.521101958412079,-6.213116698031997,-5.549384873666662,-3.8065625857912253,-3.288273876853304,-1.4332151630561052
1.8230000000001296,0.9932391547081615,-13.873408660640017,-11.972331001069776,-9.336339502550032,-8.342883440379422,-8.115999370514217,-7.525318719825583,-6.216598813434288,-5.552508979758163,-3.808704478143036,-3.290111008884401,-1.4340181425483336
1.8240000000001295,0.9932466596600215,-13.881119813690418,-11.978995917573862,-9.341555598396422,-8.347553041128243,-8.120549326545024,-7.529535428608478,-6.220080886407352,-5.555633039558645,-3.810846339624044,-3.291948121562039,-1.434821112296211
1.8250000000001294,0.9932541520681691,-13.888830910368101,-11.98566078065576,-9.346771641746594,-8.352222591142718,-8.125099225342757,-7.533752084854163,-6.223562917025832,-5.558757053150075,-3.8129881702884494,-3.2937852149208675,-1.4356240723171028
1.8260000000001293,0.9932616319606672,-13.896541950767581,-11.992325590403263,-9.351987632687822,-8.35689209050495,-8.129649067008089,-7.537968688655822,-6.227044905364186,-5.561881020614208,-3.8151299701903247,-3.295622288995443,-1.4364270226283353
1.8270000000001292,0.9932690993654982,-13.904252934983152,-11.998990346904016,-9.357203571307178,-8.361561539296869,-8.134198851641445,-7.5421852401064005,-6.230526851496709,-5.565004942032626,-3.817271739383616,-3.297459343820246,-1.4372299632472008
1.828000000000129,0.9932765543105667,-13.91196386310886,-12.005655050245428,-9.36241945769154,-8.366230937600243,-8.138748579343025,-7.546401739298632,-6.234008755497509,-5.568128817486695,-3.8194134779221374,-3.2992963794296637,-1.4380328941909504
1.829000000000129,0.9932839968236992,-13.9196747352386,-12.012319700514755,-9.367635291927607,-8.370900285496642,-8.143298250212782,-7.550618186325016,-6.237490617440529,-5.5712526470576025,-3.821555185859588,-3.3011333958580096,-1.4388358154767862
1.8300000000001289,0.9932914269326437,-13.927385551466005,-12.01898429779904,-9.372851074101877,-8.375569583067495,-8.147847864350428,-7.554834581277844,-6.240972437399518,-5.574376430826324,-3.8236968632495216,-3.3029703931395153,-1.4396387271218662
1.8310000000001287,0.993298844665071,-13.935096311884525,-12.025648842185166,-9.37806680430065,-8.380238830394035,-8.152397421855444,-7.559050924249176,-6.24445421544808,-5.577500168873666,-3.82583851014538,-3.3048073713083124,-1.4404416291433286
1.8320000000001286,0.9933062500485743,-13.942807016587382,-12.032313333759765,-9.383282482610031,-8.384908027557326,-8.156946922827062,-7.56326721533085,-6.24793595165962,-5.580623861280216,-3.8279801266004685,-3.306644330398471,-1.4412445215582363
1.8330000000001285,0.9933136431106692,-13.950517665667617,-12.038977772609348,-9.388498109115957,-8.389577174638276,-8.161496367364292,-7.567483454614504,-6.2514176461073765,-5.583747508126392,-3.830121712667971,-3.308481270443964,-1.4420474043836418
1.8340000000001284,0.9933210238787952,-13.958228259218032,-12.045642158820197,-9.393713683904165,-8.394246271717606,-8.166045755565902,-7.5716996421915175,-6.254899298864423,-5.5868711094923995,-3.8322632684009497,-3.3103181914786943,-1.4428502776365486
1.8350000000001283,0.9933283923803143,-13.965938797331242,-12.052306492478408,-9.39892920706019,-8.39891531887586,-8.170595087530424,-7.575915778153096,-6.258380910003645,-5.589994665458264,-3.8344047938523373,-3.312155093536475,-1.4436531413338984
1.8360000000001282,0.9933357486425122,-13.97364928009965,-12.058970773669902,-9.404144678669384,-8.40358431619344,-8.175144363356157,-7.580131862590189,-6.261862479597777,-5.593118176103821,-3.8365462890749353,-3.3139919766510326,-1.4444559954926262
1.837000000000128,0.9933430926925989,-13.981359707615427,-12.06563500248041,-9.409360098816922,-8.408253263750556,-8.179693583141162,-7.584347895593569,-6.265344007719361,-5.5962416415087075,-3.8386877541214317,-3.315828840856023,-1.4452588401296058
1.838000000000128,0.993350424557708,-13.989070079970606,-12.072299178995467,-9.414575467587785,-8.41292216162724,-8.18424274698328,-7.588563877253749,-6.268825494440783,-5.599365061752392,-3.8408291890443857,-3.3176656861850167,-1.4460616752616695
1.8390000000001279,0.9933577442648982,-13.99678039725693,-12.078963303300426,-9.419790785066745,-8.417591009903386,-8.188791854980103,-7.592779807661059,-6.272306939834252,-5.602488436914116,-3.842970593896234,-3.3195025126715043,-1.4468645009056122
