K,r,eigval_no_gauge_0,eigval_no_gauge_1,eigval_no_gauge_2,eigval_no_gauge_3,eigval_no_gauge_4,eigval_no_gauge_5,eigval_no_gauge_6,eigval_no_gauge_7,eigval_no_gauge_8,eigval_no_gauge_9,eigval_no_gauge_10
1.4720000000001683,0.9929337338378003,-10.70240888928864,-8.530420820206446,-8.046271804888914,-6.984841762267924,-6.287995692299788,-5.799970054956517,-5.216997555874494,-4.548486813862758,-3.276382872234725,-2.581881679326649,-1.9126355883380048
1.4730000000001682,0.9929434975631778,-10.709823660870075,-8.536396914587126,-8.051919553345732,-6.989702296679438,-6.292375049911224,-5.804033144894686,-5.2206850430926135,-4.551648905924461,-3.278678041155078,-2.583678071908896,-1.9139678366964337
1.474000000000168,0.9929532409399784,-10.71723833313489,-8.542372892145048,-8.057567164976474,-6.994562750007277,-6.296754333574137,-5.808096142027575,-5.2243724183705265,-4.554810946348122,-3.2809731590526923,-2.585474432832997,-1.9153000600258785
1.475000000000168,0.9929629640250689,-10.724652906288643,-8.548348753106625,-8.063214640086713,-6.999423122422429,-6.301133543441031,-5.812159046565011,-5.228059681967204,-4.5579729352448055,-3.283268226039978,-2.5872707621697972,-1.916632258383293
1.4760000000001678,0.9929726668751159,-10.732067380536352,-8.554324497697671,-8.068861978981134,-7.004283414095405,-6.305512679663991,-5.816221858716196,-5.231746834140801,-4.561134872725254,-3.285563242229015,-2.589067059989923,-1.917964431825458
1.4770000000001677,0.9929823495465873,-10.739481756082425,-8.560300126143439,-8.074509181963487,-7.009143625196213,-6.30989174239467,-5.820284578689655,-5.235433875148666,-4.564296758899895,-3.287858207731537,-2.590863326363778,-1.9192965804089777
1.4780000000001676,0.9929920120957529,-10.746896033130747,-8.566275638668593,-8.080156249336653,-7.014003755894406,-6.3142707317843305,-5.824347206693328,-5.239120805247352,-4.567458593878825,-3.2901531226589538,-2.5926595613615757,-1.92062870419029
1.4790000000001675,0.9930016545786853,-10.754310211884604,-8.57225103549723,-8.08580318140255,-7.018863806359036,-6.318649647983787,-5.828409742934467,-5.242807624692599,-4.570620377771827,-3.29244798712234,-2.5944557650532856,-1.921960803225639
1.4800000000001674,0.9930112770512604,-10.761724292546742,-8.578226316852867,-8.091449978462222,-7.023723776758692,-6.323028491143462,-5.832472187619714,-5.246494333739347,-4.573782110688365,-3.2947428012324416,-2.596251937508681,-1.92329287757111
1.4810000000001673,0.9930208795691589,-10.769138275319339,-8.584201482958472,-8.097096640815833,-7.028583667261479,-6.327407261413358,-5.836534540955061,-5.250180932641747,-4.576943792737584,-3.297037565099672,-2.598048078797328,-1.9246249272826108
1.4820000000001672,0.9930304621878662,-10.776552160404002,-8.590176534036425,-8.102743168762615,-7.033443478035023,-6.331785958943052,-5.840596803145864,-5.253867421653149,-4.580105424028318,-3.2993322788341186,-2.5998441889885715,-1.9259569524158777
1.483000000000167,0.9930400249626737,-10.783965948001791,-8.59615147030853,-8.108389562600907,-7.038303209246476,-6.336164583881731,-5.844658974396883,-5.257553801026122,-4.583267004669071,-3.3016269425455387,-2.6016402681515496,-1.9272889530264705
1.484000000000167,0.9930495679486805,-10.791379638313215,-8.60212629199604,-8.114035822628177,-7.043162861062533,-6.3405431363781535,-5.848721054912201,-5.2612400710124305,-4.586428534768049,-3.303921556343367,-2.6034363163551912,-1.928620929169778
1.4850000000001669,0.9930590912007923,-10.798793231538243,-8.608100999319648,-8.119681949141027,-7.048022433649404,-6.344921616580685,-5.852783044895332,-5.2649262318630745,-4.589590014433149,-3.306216120336713,-2.605232333668218,-1.9299528809010253
1.4860000000001667,0.9930685947737243,-10.806206727876257,-8.614075592499486,-8.125327942435108,-7.052881927172843,-6.349300024637285,-5.856844944549121,-5.268612283828269,-4.592751443771936,-3.308510634634363,-2.6070283201591478,-1.9312848082752654
1.4870000000001666,0.9930780787219997,-10.813620127526114,-8.620050071755111,-8.13097380280526,-7.05774134179812,-6.353678360695484,-5.860906754075804,-5.272298227157441,-4.59591282289169,-3.3108050993447784,-2.60882427589628,-1.9326167113473731
1.4880000000001665,0.9930875430999532,-10.821033430686136,-8.626024437305528,-8.136619530545389,-7.0626006776900665,-6.358056624902438,-5.864968473677024,-5.275984062099253,-4.599074151899353,-3.3130995145761037,-2.610620200947716,-1.9339485901720666
1.4890000000001664,0.9930969879617292,-10.82844663755406,-8.63199868936919,-8.14226512594859,-7.067459935013023,-6.362434817404884,-5.869030103553792,-5.279669788901589,-4.602235430901593,-3.3153938804361585,-2.612416095381355,-1.935280444803887
1.4900000000001663,0.9931064133612844,-10.835859748327112,-8.637972828164008,-8.147910589307033,-7.072319113930884,-6.366812938349161,-5.873091643906498,-5.283355407811571,-4.6053966600047325,-3.3176881970324525,-2.614211959264885,-1.936612275297217
1.4910000000001662,0.9931158193523881,-10.84327276320198,-8.643946853907298,-8.153555920912043,-7.07717821460708,-6.371190987881207,-5.877153094934931,-5.287040919075552,-4.608557839314821,-3.3199824644721665,-2.6160077926657936,-1.9379440817062599
1.492000000000166,0.9931252059886225,-10.850685682374783,-8.649920766815878,-8.15920112105408,-7.082037237204587,-6.375568966146576,-5.88121445683828,-5.290726322939121,-4.611718968937588,-3.322276682862175,-2.617803595651364,-1.9392758640850678
1.493000000000166,0.9931345733233837,-10.85809850604114,-8.65589456710598,-8.164846190022754,-7.086896181885925,-6.37994687329039,-5.885275729815121,-5.294411619647112,-4.614880048978463,-3.3245708523090376,-2.6195993682886787,-1.9406076224875153
1.4940000000001659,0.9931439214098831,-10.865511234396084,-8.661868254993294,-8.170491128106796,-7.091755048813141,-6.384324709457422,-5.889336914063424,-5.298096809443596,-4.618041079542573,-3.326864972918984,-2.6213951106446176,-1.9419393569673182
1.4950000000001658,0.9931532503011473,-10.872923867634173,-8.667841830692986,-8.176135935594095,-7.096613838147864,-6.388702474792011,-5.893398009780566,-5.301781892571892,-4.62120206073474,-3.3291590447979584,-2.623190822785861,-1.9432710675780334
1.4960000000001656,0.9931625600500195,-10.880336405949388,-8.673815294419647,-8.181780612771677,-7.101472550051235,-6.3930801694381225,-5.897459017163312,-5.305466869274576,-4.624362992659488,-3.3314530680515695,-2.62498650477889,-1.9446027543730353
1.4970000000001655,0.9931718507091598,-10.887748849535189,-8.679788646387356,-8.187425159925766,-7.1063311846839605,-6.397457793539331,-5.901519936407854,-5.309151739793462,-4.627523875421048,-3.3337470427851272,-2.626782156689986,-1.9459344174055602
1.4980000000001654,0.9931811223310466,-10.895161198584535,-8.68576188680962,-8.193069577341662,-7.111189742206305,-6.401835347238822,-5.9055807677097665,-5.312836504369638,-4.6306847091233445,-3.3360409691036286,-2.6285777785852296,-1.947266056728667
1.4990000000001653,0.9931903749679765,-10.902573453289826,-8.691735015899425,-8.198713865303882,-7.116048222778078,-6.406212830679371,-5.909641511264044,-5.3165211632434275,-4.633845493870003,-3.338334847111767,-2.630373370530505,-1.948597672395251
1.5000000000001652,0.9931996086720655,-10.909985613842933,-8.697708033869219,-8.204358024096086,-7.120906626558635,-6.410590244003386,-5.913702167265091,-5.3202057166544305,-4.637006229764363,-3.340628676913922,-2.632168932591502,-1.9499292644580577
1.501000000000165,0.9932088234952504,-10.917397680435238,-8.703680940930917,-8.210002054001121,-7.125764953706906,-6.414967587352893,-5.917762735906733,-5.323890164841513,-4.640166916909467,-3.342922458614176,-2.633964464833712,-1.9512608329696657
1.502000000000165,0.9932180194892881,-10.924809653257572,-8.709653737295882,-8.215645955300962,-7.130623204381365,-6.419344860869511,-5.92182321738219,-5.327574508042796,-4.643327555408052,-3.3452161923163004,-2.6357599673224366,-1.9525923779824963
1.5030000000001649,0.9932271967057578,-10.932221532500261,-8.715626423174973,-8.22128972827678,-7.135481378740053,-6.423722064694498,-5.925883611884124,-5.33125874649567,-4.646488145362575,-3.3475098781237675,-2.6375554401227723,-1.9539238995488046
1.5040000000001648,0.9932363551960605,-10.939633318353124,-8.7215989987785,-8.226933373208908,-7.140339476940564,-6.4280991989687175,-5.9299439196046,-5.334942880436808,-4.649648686875199,-3.3498035161397417,-2.639350883299631,-1.9552553977206986
1.5050000000001647,0.9932454950114207,-10.947045011005413,-8.72757146431624,-8.23257689037686,-7.145197499140066,-6.432476263832657,-5.93400414073511,-5.338626910102158,-4.652809180047795,-3.35209710646709,-2.641146296917725,-1.956586872550121
1.5060000000001645,0.9932546162028871,-10.95445661064593,-8.733543819997461,-8.238220280059348,-7.150055445495277,-6.436853259426428,-5.938064275466576,-5.342310835726935,-4.655969624981941,-3.354390649208381,-2.6429416810415813,-1.9579183240888585
1.5070000000001644,0.9932637188213325,-10.961868117462929,-8.739516066030882,-8.24386354253424,-7.154913316162483,-6.44123018588974,-5.942124323989331,-5.34599465754564,-4.659130021778932,-3.3566841444658806,-2.6447370357355315,-1.9592497523885424
1.5080000000001643,0.993272802917455,-10.969279531644158,-8.745488202624717,-8.249506678078609,-7.159771111297545,-6.445607043361957,-5.946184286493168,-5.3496783757920605,-4.662290370539774,-3.3589775923415583,-2.6465323610637137,-1.960581157500646
1.5090000000001642,0.993281868541779,-10.976690853376864,-8.751460229986654,-8.255149686968695,-7.164628831055893,-6.4499838319820455,-5.950244163167269,-5.35336199069927,-4.665450671365182,-3.3612709929370888,-2.648327657090079,-1.9619125394764945
1.510000000000164,0.9932909157446557,-10.984102082847777,-8.75743214832385,-8.260792569479932,-7.169486475592511,-6.4543605518886045,-5.954303954200276,-5.3570455024996235,-4.66861092435559,-3.3635643463538454,-2.650122923878387,-1.963243898367242
1.511000000000164,0.9932999445762634,-10.991513220243124,-8.763403957842959,-8.266435325886993,-7.174344045061975,-6.4587372032198695,-5.95836365978027,-5.360728911424781,-4.67177112961115,-3.365857652692917,-2.651918161492214,-1.9645752342239073
1.5120000000001639,0.9933089550866092,-10.998924265748629,-8.769375658750103,-8.272077956463683,-7.179201539618418,-6.463113786113682,-5.9624232800947405,-5.364412217705676,-4.674931287231723,-3.368150912055086,-2.6537133699949407,-1.965906547097345
1.5130000000001638,0.9933179473255286,-11.006335219549523,-8.775347251250897,-8.277720461483064,-7.184058959415554,-6.467490300707532,-5.966482815330653,-5.3680954215725665,-4.678091397316896,-3.370444124540852,-2.6555085494497646,-1.9672378370382562
1.5140000000001637,0.9933269213426869,-11.013746081830526,-8.781318735550432,-8.283362841217349,-7.188916304606675,-6.471866747138538,-5.970542265674396,-5.371778523254989,-4.681251459965967,-3.3727372902504222,-2.6573036999196975,-1.9685691040971927
1.5150000000001635,0.9933358771875798,-11.021156852775855,-8.787290111853293,-8.289005095938013,-7.193773575344642,-6.476243125543431,-5.974601631311797,-5.375461522981793,-4.684411475277957,-3.3750304092837116,-2.6590988214675617,-1.9699003483245576
1.5160000000001634,0.9933448149095341,-11.028567532569243,-8.793261380363564,-8.294647225915691,-7.198630771781902,-6.480619436058601,-5.978660912428139,-5.37914442098112,-4.687571443351616,-3.3773234817403415,-2.660893914155994,-1.9712315697705947
1.5170000000001633,0.993353734557708,-11.035978121393926,-8.799232541284816,-8.300289231420265,-7.203487894070487,-6.4849956788200585,-5.982720109208148,-5.382827217480446,-4.690731364285401,-3.379616507719655,-2.6626889780474556,-1.972562768485403
1.5180000000001632,0.9933626361810926,-11.043388619432626,-8.805203594820073,-8.305931112720819,-7.208344942361991,-6.489371853963438,-5.986779221836006,-5.386509912706522,-4.693891238177501,-3.381909487320701,-2.6644840132042114,-1.9738939445189263
1.519000000000163,0.9933715198285112,-11.050799026867601,-8.81117454117192,-8.311572870085646,-7.213201916807618,-6.493747961624031,-5.990838250495346,-5.390192506885453,-4.697051065125814,-3.384202420642245,-2.6662790196883535,-1.9752250979209691
1.520000000000163,0.9933803855486221,-11.058209343880609,-8.81714538054238,-8.317214503782276,-7.218058817558137,-6.498124001936771,-5.99489719536924,-5.393875000242622,-4.7002108452279945,-3.3864953077827673,-2.6680739975617804,-1.9765562287411735
1.5210000000001629,0.9933892333899171,-11.065619570652911,-8.823116113133002,-8.322856014077443,-7.222915644763907,-6.502499975036206,-5.998956056640242,-5.39755739300275,-4.703370578581392,-3.3887881488404625,-2.669868946886224,-1.9778873370290466
1.5220000000001628,0.9933980634007237,-11.07302970736528,-8.829086739144827,-8.32849740123712,-7.227772398574878,-6.506875881056541,-6.003014834490341,-5.401239685389878,-4.706530265283087,-3.3910809439132437,-2.6716638677232196,-1.9792184228339336
1.5230000000001627,0.9934068756292048,-11.08043975419803,-8.835057258778408,-8.334138665526531,-7.2326290791405885,-6.511251720131621,-6.0070735291010084,-5.404921877627369,-4.709689905429911,-3.393373693098742,-2.673458760134131,-1.9805494862050437
1.5240000000001626,0.9934156701233601,-11.08784971133096,-8.84102767223377,-8.339779807210094,-7.23748568661016,-6.515627492394926,-6.011132140653159,-5.408603969937906,-4.712849499118387,-3.395666396494308,-2.675253624180142,-1.9818805271914344
1.5250000000001624,0.9934244469310265,-11.095259578943402,-8.846997979710467,-8.34542082655147,-7.242342221132321,-6.520003197979589,-6.015190669327179,-5.412285962543512,-4.7160090464448015,-3.3979590541970137,-2.677048459922256,-1.9832115458420194
1.5260000000001623,0.9934332060998785,-11.102669357214202,-8.852968181407533,-8.35106172381357,-7.24719868285538,-6.524378837018383,-6.019249115302922,-5.415967855665531,-4.719168547505153,-3.4002516663036473,-2.678843267421293,-1.9845425422055611
1.5270000000001622,0.9934419476774294,-11.110079046321724,-8.858938277523544,-8.356702499258546,-7.252055071927236,-6.528754409643726,-6.023307478759719,-5.41964964952465,-4.722328002395172,-3.402544232910729,-2.680638046737901,-1.9858735163306827
1.5280000000001621,0.9934506717110314,-11.11748864644387,-8.864908268256556,-8.362343153147778,-7.256911388495407,-6.533129915987692,-6.027365759876343,-5.423331344340883,-4.725487411210331,-3.4048367541144886,-2.6824327979325515,-1.9872044682658645
1.529000000000162,0.9934593782478764,-11.124898157758059,-8.870878153804131,-8.367983685741887,-7.261767632706981,-6.537505356181993,-6.031423958831085,-5.427012940333595,-4.7286467740458225,-3.4071292300108937,-2.6842275210655377,-1.9885353980594358
1.530000000000162,0.9934680673349975,-11.132307580441239,-8.876847934363385,-8.373624097300818,-7.266623804708663,-6.541880730357998,-6.035482075801676,-5.430694437721483,-4.731806090996594,-3.4094216606956276,-2.6860222161969816,-1.98986630575959
1.5310000000001618,0.9934767390192678,-11.139716914669854,-8.882817610130877,-8.37926438808363,-7.27147990464675,-6.546256038646716,-6.039540110965315,-5.434375836722586,-4.7349653621573,-3.4117140462641053,-2.687816883386814,-1.9911971914143698
1.5320000000001617,0.9934853933474029,-11.147126160619923,-8.888787181302732,-8.384904558348756,-7.276335932667143,-6.550631281178824,-6.043598064498708,-5.438057137554296,-4.738124587622352,-3.414006386811465,-2.6896115226948125,-1.992528055071682
1.5330000000001616,0.993494030365961,-11.154535318466984,-8.89475664807457,-8.39054460835382,-7.281191888915342,-6.55500645808464,-6.047655936578032,-5.441738340433348,-4.741283767485892,-3.4162986824325765,-2.6914061341805655,-1.9938588967792856
1.5340000000001615,0.9935026501213425,-11.161944388386079,-8.900726010641542,-8.396184538355744,-7.286047773536461,-6.5593815694941515,-6.051713727378943,-5.445419445575842,-4.744442901841803,-3.418590933222039,-2.6932007179035002,-1.9951897165848103
1.5350000000001613,0.9935112526597923,-11.16935337055183,-8.906695269198293,-8.401824348610685,-7.290903586675207,-6.563756615536974,-6.055771437076584,-5.449100453197216,-4.747601990783701,-3.4208831392741765,-2.6949952739228595,-1.9965205145357259
1.5360000000001612,0.9935198380273997,-11.176762265138347,-8.912664423939002,-8.407464039374076,-7.295759328475902,-6.568131596342414,-6.059829065845583,-5.452781363512268,-4.750761034404945,-3.4231753006830505,-2.6967898022977197,-1.99785129067938
1.5370000000001611,0.9935284062700979,-11.18417107231931,-8.91863347505739,-8.413103610900626,-7.3006149990824785,-6.57250651203941,-6.063886613860053,-5.456462176735168,-4.753920032798638,-3.425467417542455,-2.69858430308699,-1.9991820450629745
1.538000000000161,0.9935369574336669,-11.191579792267927,-8.924602422746656,-8.418743063444275,-7.305470598638469,-6.576881362756562,-6.0679440812935965,-5.4601428930794205,-4.757078986057611,-3.427759489945909,-2.700378776349402,-2.0005127777335634
1.539000000000161,0.993545491563732,-11.198988425156944,-8.930571267199555,-8.424382397258285,-7.310326127287027,-6.581256148622144,-6.072001468319324,-5.463823512757921,-4.760237894274466,-3.430051517986676,-2.7021732221435215,-2.001843488738078
1.5400000000001608,0.9935540087057662,-11.20639697115865,-8.936540008608361,-8.430021612595173,-7.315181585170904,-6.585630869764085,-6.07605877510982,-5.467504035982913,-4.7633967575415195,-3.432343501757745,-2.703967640527741,-2.003174178123297
1.5410000000001607,0.9935625089050889,-11.213805430444868,-8.942508647164862,-8.435660709706724,-7.3200369724324865,-6.5900055263099695,-6.080116001837165,-5.471184462966018,-4.766555575950844,-3.4346354413518463,-2.705762031560289,-2.004504845935871
1.5420000000001606,0.9935709922068688,-11.221213803186998,-8.948477183060417,-8.441299688844024,-7.324892289213761,-6.594380118387055,-6.084173148672963,-5.474864793918225,-4.769714349594258,-3.4369273368614497,-2.7075563952992234,-2.005835492222309
1.5430000000001605,0.9935794586561224,-11.228622089555946,-8.95444561648584,-8.44693855025741,-7.329747535656326,-6.598754646122263,-6.088230215788274,-5.47854502904989,-4.772873078563325,-3.4392191883787544,-2.7093507318024344,-2.007166117028986
1.5440000000001604,0.9935879082977157,-11.236030289722196,-8.960413947631547,-8.452577294196567,-7.334602711901414,-6.603129109642161,-6.092287203353705,-5.482225168570758,-4.776031762949352,-3.44151099599571,-2.7111450411276494,-2.008496720402139
1.5450000000001602,0.9935963411763648,-11.243438403855748,-8.96638217668745,-8.45821592091037,-7.339457818089862,-6.60750350907302,-6.096344111539341,-5.48590521268994,-4.7791904028434065,-3.443802759803994,-2.7129393233324204,-2.0098273023878686
1.5460000000001601,0.9936047573366358,-11.250846432126199,-8.972350303843024,-8.463854430647068,-7.344312854362133,-6.611877844540746,-6.100400940514759,-5.489585161615934,-4.782348998336281,-3.44609447989503,-2.714733578474139,-2.0111578630321394
1.54700000000016,0.9936131568229469,-11.258254374702656,-8.978318329287227,-8.469492823654173,-7.349167820858314,-6.616252116170932,-6.104457690449092,-5.493265015556613,-4.7855075495185515,-3.4483861563599856,-2.7165278066100376,-2.012488402380791
1.54800000000016,0.9936215396795671,-11.265662231753797,-8.984286253208605,-8.475131100178505,-7.354022717718102,-6.620626324088827,-6.10851436151092,-5.4969447747192435,-4.7886660564805075,-3.4506777892897693,-2.7183220077971733,-2.0138189204795154
1.5490000000001598,0.993629905950618,-11.273070003447863,-8.99025407579523,-8.480769260466156,-7.358877545080845,-6.625000468419374,-6.112570953868383,-5.500624439310474,-4.791824519312219,-3.4529693787750317,-2.7201161820924478,-2.015149417373883
1.5500000000001597,0.9936382556800745,-11.28047768995264,-8.996221797234696,-8.486407304762544,-7.3637323030854835,-6.629374549287159,-6.116627467689095,-5.504304009536341,-4.794982938103493,-3.455260924906166,-2.721910329552596,-2.016479893109323
1.5510000000001596,0.9936465889117642,-11.287885291435478,-9.002189417714154,-8.492045233312387,-7.368586991870602,-6.633748566816468,-6.120683903140224,-5.5079834856022805,-4.798141312943895,-3.457552427773316,-2.7237044502341896,-2.0178103477311318
1.5520000000001595,0.9936549056893694,-11.29529280806326,-9.008156937420296,-8.49768304635967,-7.373441611574417,-6.6381225211312405,-6.124740260388414,-5.511662867713106,-4.801299643922744,-3.459843887466367,-2.7254985441936355,-2.0191407812844795
1.5530000000001594,0.9936632060564271,-11.302700240002492,-9.014124356539357,-8.503320744147754,-7.378296162334755,-6.642496412355112,-6.128796539599855,-5.515342156073049,-4.80445793112911,-3.462135304074951,-2.7272926114871856,-2.020471193814402
1.5540000000001593,0.9936714900563295,-11.310107587419182,-9.020091675257111,-8.508958326919261,-7.383150644289103,-6.646870240611372,-6.132852740940251,-5.519021350885724,-4.80761617465182,-3.464426677688456,-2.7290866521709276,-2.021801585365801
1.5550000000001591,0.993679757732324,-11.317514850478922,-9.026058893758897,-8.514595794916149,-7.388005057574549,-6.651244006023008,-6.136908864574812,-5.522700452354153,-4.81077437457947,-3.4667180083960116,-2.7308806663007905,-2.0231319559834575
1.556000000000159,0.9936880091275153,-11.32492202934688,-9.032026012229572,-8.52023314837968,-7.392859402327829,-6.655617708712671,-6.140964910668286,-5.526379460680753,-4.81393253100039,-3.469009296286494,-2.732674653932538,-2.0244623057120075
1.557000000000159,0.9936962442848648,-11.33232912418778,-9.037993030853572,-8.52587038755042,-7.397713678685318,-6.659991348802704,-6.145020879384946,-5.530058376067348,-4.817090644002692,-3.4713005414485423,-2.7344686151217865,-2.02579263459597
1.5580000000001588,0.9937044632471913,-11.339736135165925,-9.04395994981487,-8.53150751266829,-7.4025678867830065,-6.664364926415112,-6.14907677088859,-5.533737198715185,-4.820248713674229,-3.473591743970535,-2.736262549923978,-2.027122942679726
1.5590000000001587,0.9937126660571719,-11.347143062445165,-9.049926769296988,-8.53714452397252,-7.407422026756546,-6.6687384416716124,-6.153132585342529,-5.537415928824904,-4.823406740102631,-3.475882903940609,-2.738056458394408,-2.028453230007538
1.5600000000001586,0.9937208527573419,-11.354549906188941,-9.055893489483013,-8.542781421701633,-7.412276098741208,-6.67311189469358,-6.157188322909636,-5.541094566596557,-4.8265647233752675,-3.478174021446654,-2.739850340588215,-2.0297834966235317
1.5610000000001585,0.9937290233900968,-11.36195666656027,-9.061860110555571,-8.548418206093535,-7.417130102871908,-6.677485285602078,-6.161243983752279,-5.544773112229618,-4.829722663579287,-3.4804650965763138,-2.741644196560369,-2.0311137425717076
1.5620000000001584,0.9937371779976916,-11.369363343721723,-9.067826632696862,-8.554054877385417,-7.421984039283205,-6.68185861451786,-6.165299568032373,-5.548451565922965,-4.83288056080159,-3.4827561294169835,-2.743438026365694,-2.0324439678959325
1.5630000000001583,0.9937453166222411,-11.376769937835455,-9.073793056088634,-8.559691435813829,-7.426837908109295,-6.686231881561367,-6.169355075911388,-5.55212992787491,-4.836038415128853,-3.4850471200558233,-2.74523183005886,-2.0337741726399625
1.5640000000001582,0.9937534393057215,-11.384176449063213,-9.079759380912195,-8.565327881614637,-7.431691709484022,-6.690605086852715,-6.173410507550309,-5.555808198283177,-4.839196226647501,-3.4873380685797386,-2.7470256076943738,-2.035104356847415
1.565000000000158,0.9937615460899706,-11.3915828775663,-9.085725607348419,-8.570964215023057,-7.436545443540868,-6.694978230511729,-6.177465863109664,-5.55948637734491,-4.842353995443733,-3.4896289750754046,-2.7488193593265944,-2.036434520561784
1.566000000000158,0.993769637016688,-11.398989223505605,-9.091691735577724,-8.576600436273642,-7.441399110412962,-6.699351312657902,-6.181521142749516,-5.5631644652566825,-4.845511721603513,-3.491919839629242,-2.7506130850097192,-2.0377646638264375
1.5670000000001578,0.9937777121274362,-11.406395487041614,-9.097657765780117,-8.582236545600283,-7.446252710233077,-6.703724333410424,-6.185576346629489,-5.566842462214489,-4.848669405212574,-3.494210662327441,-2.7524067847978015,-2.039094786684621
1.5680000000001577,0.9937857714636407,-11.413801668334369,-9.10362369813515,-8.587872543236218,-7.451106243133644,-6.708097292888177,-6.189631474908726,-5.570520368413758,-4.851827046356404,-3.496501443255953,-2.7542004587447346,-2.04042488917945
1.5690000000001576,0.9937938150665903,-11.42120776754351,-9.109589532821934,-8.593508429414014,-7.455959709246724,-6.7124701912097455,-6.193686527745937,-5.574198184049353,-4.854984645120272,-3.4987921825004804,-2.755994106904262,-2.0417549713539276
1.5700000000001575,0.9938018429774385,-11.428613784828261,-9.115555270019177,-8.599144204365615,-7.460813108704041,-6.716843028493392,-6.197741505299361,-5.577875909315557,-4.8581422015892155,-3.501082880146495,-2.757787729329974,-2.0430850332509194
1.5710000000001574,0.9938098552372037,-11.436019720347439,-9.121520909905128,-8.604779868322321,-7.46566644163697,-6.721215804857068,-6.201796407726793,-5.581553544406103,-4.861299715848034,-3.5033735362792315,-2.7595813260753133,-2.04441507491318
1.5720000000001573,0.993817851886769,-11.443425574259432,-9.127486452657616,-8.610415421514725,-7.470519708176537,-6.725588520418448,-6.205851235185586,-5.585231089514149,-4.864457187981301,-3.5056641509836837,-2.761374897193566,-2.0457450963833286
1.5730000000001572,0.9938258329668839,-11.450831346722218,-9.13345189845405,-8.616050864172843,-7.475372908453411,-6.729961175294878,-6.2099059878326255,-5.588908544832302,-4.86761461807336,-3.507954724344616,-2.7631684427378738,-2.0470750977038743
1.574000000000157,0.9938337985181641,-11.458237037893385,-9.139417247471384,-8.62168619652602,-7.480226042597926,-6.7343337696034045,-6.2139606658243665,-5.592585910552604,-4.87077200620833,-3.510245256446551,-2.7649619627612223,-2.048405078917198
1.575000000000157,0.9938417485810915,-11.46564264793011,-9.145382499886164,-8.627321418802977,-7.485079110740078,-6.738706303460778,-6.218015269316825,-5.596263186866542,-4.873929352470108,-3.5125357473737817,-2.7667554573164557,-2.049735040065562
1.5760000000001568,0.9938496831960172,-11.473048176989137,-9.15134765587452,-8.632956531231768,-7.489932113009501,-6.743078776983444,-6.22206979846555,-5.599940373965055,-4.877086656942345,-3.514826197210374,-2.768548926456267,-2.051064981191106
1.5770000000001567,0.9938576024031581,-11.480453625226836,-9.157312715612132,-8.638591534039817,-7.494785049535499,-6.7474511902875545,-6.22612425342567,-5.603617472038511,-4.880243919708482,-3.5171166060401453,-2.7703423702331946,-2.0523949023358457
1.5780000000001566,0.9938655062426011,-11.487858992799152,-9.163277679274296,-8.644226427453946,-7.4996379204470305,-6.751823543488951,-6.230178634351867,-5.607294481276754,-4.883401140851742,-3.5194069739466993,-2.7721357886996376,-2.0537248035416864
1.5790000000001565,0.9938733947543014,-11.495264279861628,-9.169242547035832,-8.649861211700296,-7.504490725872718,-6.756195836703182,-6.23423294139836,-5.610971401869057,-4.886558320455098,-3.5216973010133916,-2.7739291819078433,-2.0550546848504037
1.5800000000001564,0.993881267978084,-11.502669486569419,-9.175207319071182,-8.655495887004436,-7.509343465940849,-6.7605680700455135,-6.238287174718981,-5.614648234004152,-4.8897154586013265,-3.523987587323368,-2.7757225499099185,-2.056384546303663
1.5810000000001563,0.9938891259536434,-11.510074613077256,-9.181171995554365,-8.661130453591278,-7.514196140779358,-6.764940243630892,-6.2423413344670955,-5.618324977870239,-4.892872555372976,-3.526277832959529,-2.777515892757814,-2.0577143879430047
1.5820000000001562,0.9938969687205453,-11.517479659539507,-9.187136576658965,-8.666764911685087,-7.519048750515859,-6.76931235757397,-6.246395420795629,-5.622001633654959,-4.8960296108523504,-3.5285680380045537,-2.779309210503347,-2.059044209809853
1.583000000000156,0.9939047963182264,-11.524884626110104,-9.19310106255816,-8.672399261509552,-7.523901295277622,-6.77368441198913,-6.250449433857078,-5.625678201545419,-4.899186625121558,-3.530858202540888,-2.781102503198177,-2.0603740119455116
1.584000000000156,0.993912608785994,-11.532289512942608,-9.199065453424714,-8.678033503287695,-7.528753775191585,-6.778056406990445,-6.254503373803531,-5.629354681728196,-4.9023435982624814,-3.53314832665076,-2.7828957708938296,-2.0617037943911707
1.5850000000001558,0.9939204061630289,-11.539694320190176,-9.205029749430967,-8.683667637241973,-7.533606190384346,-6.782428342691682,-6.2585572407866215,-5.6330310743893115,-4.905500530356776,-3.5354384104161705,-2.7846890136416844,-2.063033557187905
1.5860000000001557,0.993928188488383,-11.547099048005569,-9.210993950748858,-8.689301663594184,-7.538458540982193,-6.786800219206349,-6.262611034957574,-5.6367073797142675,-4.908657421485892,-3.5377284539188856,-2.786482231492972,-2.064363300376668
1.5870000000001556,0.9939359558009827,-11.554503696541156,-9.216958057549908,-8.694935582565506,-7.543310827111053,-6.791172036647628,-6.26666475646717,-5.640383597888028,-4.911814271731043,-3.540018457240458,-2.7882754244987833,-2.0656930239982954
