K,r,eigval_no_gauge_0,eigval_no_gauge_1,eigval_no_gauge_2,eigval_no_gauge_3,eigval_no_gauge_4,eigval_no_gauge_5,eigval_no_gauge_6,eigval_no_gauge_7,eigval_no_gauge_8,eigval_no_gauge_9,eigval_no_gauge_10
0.9230000000002202,0.9796791883882382,-6.621651029675116,-6.054051242287647,-4.620370727532124,-4.306250885159686,-3.8598777514418345,-3.542869638007551,-3.0687571555157342,-2.7382818615374966,-1.851709688782192,-1.648135678617566,-0.8577662532722709
0.9240000000002202,0.9797253198440066,-6.629238425787409,-6.061166595595837,-4.62567091611572,-4.3112110920701125,-3.8643758420691094,-3.547054277527831,-3.0723578329881636,-2.741553428742426,-1.8539641120109385,-1.650022325221276,-0.858791815569344
0.9250000000002202,0.9797712915248228,-6.636825386088986,-6.068281251749748,-4.630970780060354,-4.3161709533247805,-3.8688735618958954,-3.5512384349573747,-3.0759581297224954,-2.7448245714205273,-1.8562181817164467,-1.6519088373327533,-0.8598172380618652
0.9260000000002202,0.979817104181961,-6.64441191197665,-6.07539521334095,-4.636270320461975,-4.321130470128247,-3.8733709122170046,-3.555422112259764,-3.079558047248641,-2.748095291328094,-1.8584718993819562,-1.653795215488605,-0.8608425213480964
0.9270000000002202,0.9798627585621946,-6.651998004841101,-6.0825084829479,-4.641569538411376,-4.3260896436793885,-3.8778678943211466,-3.5596053113876263,-3.083157587088147,-2.7513655902113268,-1.8607252664820868,-1.6556814602224506,-0.8618676660227457
0.9280000000002202,0.9799082554078291,-6.659583666067013,-6.0896210631360566,-4.646868434994333,-4.331048475171487,-3.882364509490959,-3.5637880342827244,-3.0867567507542644,-2.754635469806411,-1.8629782844829093,-1.6575675720649325,-0.8628926726769857
0.9290000000002202,0.9799535954567353,-6.667168897033017,-6.0967329564579185,-4.652167011291539,-4.336006965792219,-3.886860759003071,-3.5679702828760145,-3.0903555397520033,-2.7579049318395845,-1.865230954842013,-1.6594535515437507,-0.8639175418984811
0.9300000000002202,0.9799987794423809,-6.674753699111775,-6.10384416545316,-4.657465268378703,-4.340965116723698,-3.891356644128099,-3.5721520590877427,-3.0939539555781814,-2.7611739780272164,-1.8674832790085494,-1.661339399183674,-0.8649422742714238
0.9310000000002202,0.9800438080938629,-6.6823380736699844,-6.110954692648676,-4.662763207326533,-4.3459229291425245,-3.8958521661307213,-3.576333364827505,-3.097551999721497,-2.7644426100758808,-1.8697352584233284,-1.6632251155065703,-0.865966870376549
0.9320000000002202,0.9800886821359401,-6.68992202206845,-6.118064540558685,-4.668060829200787,-4.350880404219807,-3.900347326269685,-3.5805142019943235,-3.1011496736625688,-2.767710829682421,-1.8719868945188434,-1.6651107010314168,-0.8669913307911701
0.9330000000002202,0.9801334022890641,-6.697505545662072,-6.125173711684781,-4.673358135062327,-4.355837543121186,-3.904842125797862,-3.584694572476746,-3.104746978873995,-2.7709786385340287,-1.8742381887193609,-1.6669961562743305,-0.8680156560891973
0.9340000000002202,0.9801779692694101,-6.705088645799909,-6.132282208516046,-4.678655125967094,-4.36079434700689,-3.909336565962262,-3.58887447815287,-3.1083439168204166,-2.774246038308311,-1.8764891424409653,-1.668881481748586,-0.8690398468411702
0.9350000000002202,0.9802223837889096,-6.712671323825201,-6.139390033529106,-4.683951802966182,-4.365750817031724,-3.913830648004081,-3.5930539208904646,-3.111940488958554,-2.7775130306733606,-1.8787397570916216,-1.6707666779646306,-0.8700639036142779
0.9360000000002202,0.9802666465552795,-6.720253581075411,-6.146497189188241,-4.689248167105854,-4.37070695434517,-3.9183243731587467,-3.5972329025470224,-3.1155366967372853,-2.7807796172878283,-1.8809900340712433,-1.6726517454301122,-0.8710878269723867
0.9370000000002202,0.9803107582720533,-6.7278354188822345,-6.153603677945423,-4.694544219427555,-4.3756627600913465,-3.9228177426559263,-3.6014114249698252,-3.11913254159768,-2.784045799800987,-1.8832399747717412,-1.674536684649898,-0.8721116174760687
0.9380000000002202,0.980354719638612,-6.73541683857166,-6.160709502240402,-4.699839960967973,-4.380618235409085,-3.9273107577195794,-3.605589489996031,-3.122728024973058,-2.7873115798528065,-1.8854895805770895,-1.676421496126088,-0.8731352756826178
0.9390000000002202,0.9803985313502128,-6.7429978414639775,-6.167814664500825,-4.705135392759038,-4.385573381431946,-3.9318034195679794,-3.609767099452725,-3.126323148289041,-2.790576959074008,-1.8877388528633785,-1.678306180358043,-0.8741588021460821
0.9400000000002202,0.9804421940980196,-6.750578428873834,-6.174919167142254,-4.7104305158279764,-4.390528199288254,-3.9362957294137595,-3.613944255157006,-3.1299179129636103,-2.793841939086152,-1.8899877929988744,-1.6801907378423997,-0.8751821974172849
0.9410000000002202,0.9804857085691328,-6.758158602110237,-6.18202301256828,-4.715725331197298,-4.395482690101125,-3.940787688463939,-3.6181209589160583,-3.1335123204071538,-2.797106521501681,-1.892236402344078,-1.682075169073091,-0.8762054620438515
0.9420000000002202,0.9805290754466175,-6.765738362476602,-6.189126203170591,-4.7210198398848755,-4.400436854988489,-3.9452792979199502,-3.6222972125272017,-3.1371063720225174,-2.8003707079240066,-1.8944846822517811,-1.683959474541365,-0.8772285965702288
0.9430000000002202,0.9805722954095337,-6.773317711270801,-6.196228741329042,-4.726314042903937,-4.405390695063146,-3.9497705589776877,-3.6264730177779807,-3.140700069205056,-2.8036344999475618,-1.8967326340671185,-1.685843654735805,-0.8782516015377178
0.9440000000002202,0.9806153691329643,-6.780896649785145,-6.203330629411723,-4.731607941263104,-4.410344211432763,-3.9542614728275196,-3.6306483764462083,-3.1442934133426834,-2.8068978991578657,-1.8989802591276257,-1.687727710142345,-0.8792744774844795
0.9450000000002202,0.9806582972880432,-6.788475179306452,-6.210431869775046,-4.736901535966432,-4.415297405199929,-3.958752040654341,-3.634823290300065,-3.1478864058159286,-2.810160907131597,-1.9012275587632979,-1.6896116412442947,-0.8802972249455822
0.9460000000002202,0.9807010805419846,-6.796053301116077,-6.217532464763815,-4.742194828013384,-4.4202502774621735,-3.9632422636375857,-3.6389977610981377,-3.151479047997972,-2.8134235254366473,-1.9034745342966348,-1.6914954485223506,-0.8813198444530002
0.9470000000002202,0.9807437195581101,-6.8036310164899385,-6.22463241671129,-4.747487818398958,-4.425202829312,-3.967732142951277,-3.643171790589496,-3.1550713412547107,-2.816685755632189,-1.9057211870427135,-1.6933791324546223,-0.8823423365356592
0.9480000000002202,0.9807862149958771,-6.811208326698523,-6.23173172793927,-4.752780508113592,-4.430155061836906,-3.972221679764041,-3.647345380513756,-3.158663286944793,-2.8199475992687386,-1.9079675183092135,-1.6952626935166453,-0.8833647017194424
0.9490000000002202,0.9808285675109061,-6.818785233006954,-6.238830400758148,-4.758072898143302,-4.435106976119427,-3.976710875239154,-3.6515185326011563,-3.162254886419681,-2.823209057888216,-1.9102135293965004,-1.697146132181397,-0.8843869405272192
0.9500000000002202,0.9808707777550081,-6.826361736674987,-6.245928437467006,-4.763364989469627,-4.44005857323715,-3.9811997305345637,-3.6556912485726043,-3.165846141023683,-2.826470133024009,-1.912459221597656,-1.699029448919322,-0.8854090534788672
0.9510000000002202,0.9809128463762106,-6.833937838957074,-6.253025840353675,-4.768656783069694,-4.44500985426276,-3.985688246802919,-3.6598635301397486,-3.169437052094015,-2.829730826201024,-1.9147045961985374,-1.700912644198344,-0.8864310410912967
0.9520000000002202,0.9809547740187864,-6.841513541102354,-6.260122611694784,-4.77394827991624,-4.449960820264039,-3.9901764251916108,-3.664035379005048,-3.17302762096084,-2.832991138935764,-1.9169496544778384,-1.7027957184838842,-0.8874529038784646
0.9530000000002202,0.9809965613232787,-6.849088844354715,-6.267218753755869,-4.779239480977625,-4.454911472303932,-3.9946642668427934,-3.6682067968618233,-3.1766178489473185,-2.836251072736372,-1.9191943977071235,-1.7046786722388825,-0.8884746423514074
0.9540000000002202,0.9810382089265282,-6.856663749952805,-6.274314268791399,-4.7845303872178775,-4.459861811440543,-3.9991517728934163,-3.6723777853943287,-3.1802077373696536,-2.8395106291027026,-1.921438827150894,-1.7065615059238102,-0.8894962570182533
0.9550000000002202,0.9810797174616986,-6.864238259130051,-6.281409159044893,-4.789820999596699,-4.46481183872718,-4.003638944475253,-3.676548346277807,-3.1837972875371356,-2.842769809526369,-1.923682944066632,-1.7084442199966874,-0.8905177483842482
0.9560000000002202,0.9811210875583035,-6.87181237311472,-6.288503426748925,-4.795111319069509,-4.469761555212382,-4.0081257827149415,-3.680718481178557,-3.1873865007521895,-2.8460286154908094,-1.925926749704847,-1.7103268149131055,-0.8915391169517739
0.9570000000002202,0.981162319842231,-6.879386093129919,-6.295597074125256,-4.800401346587442,-4.474710961939933,-4.012612288733991,-3.6848881917539873,-3.190975378310422,-2.8492870484713437,-1.928170245309128,-1.7122092911262359,-0.8925603632203712
0.9580000000002202,0.9812034149357703,-6.88695942039363,-6.30269010338486,-4.805691083097415,-4.479660059948909,-4.017098463648838,-3.6890574796526856,-3.1945639215006674,-2.852545109935225,-1.9304134321161992,-1.7140916490868523,-0.8935814876867608
0.9590000000002202,0.9812443734576365,-6.894532356118748,-6.30978251672801,-4.810980529542101,-4.484608850273682,-4.021584308570858,-3.6932263465144604,-3.198152131605024,-2.8558028013417065,-1.9326563113559585,-1.7159738892433478,-0.8946024908448624
0.9600000000002202,0.9812851960229955,-6.902104901513082,-6.316874316344316,-4.816269686860002,-4.489557333943965,-4.026069824606395,-3.6973947939704335,-3.2017400098989097,-2.859060124142089,-1.9348988842515351,-1.7178560120417452,-0.8956233731858131
0.9610000000002202,0.9813258832434887,-6.909677057779418,-6.323965504412835,-4.8215585559854315,-4.494505511984843,-4.030555012856807,-3.7015628236430618,-3.2053275576510987,-2.862317079779778,-1.937141152019325,-1.7197380179257231,-0.8966441351979965
0.9620000000002202,0.9813664357272587,-6.917248826115523,-6.331056083102083,-4.8268471378485645,-4.4994533854167695,-4.035039874418469,-3.7057304371462143,-3.2089147761237653,-2.8655736696903427,-1.9393831158690549,-1.721619907336618,-0.8976647773670493
0.9630000000002202,0.9814068540789728,-6.924820207714175,-6.33814605457015,-4.832135433375465,-4.504400955255626,-4.039524410382816,-3.7098976360852314,-3.2125016665725337,-2.868829895301567,-1.9416247770038093,-1.7235016807134569,-0.8986853001758919
0.9640000000002202,0.9814471388998479,-6.932391203763182,-6.345235420964734,-4.837423443488084,-4.509348222512733,-4.04400862183638,-3.7140644220569836,-3.2160882302465152,-2.8720857580335073,-1.943866136620106,-1.72538333849296,-0.899705704104743
0.9650000000002202,0.9814872907876732,-6.9399618154454465,-6.352324184423207,-4.8427111691043105,-4.514295188194872,-4.048492509860797,-3.718230796649914,-3.219674468388344,-2.8753412592985392,-1.9461071959079008,-1.727264881109562,-0.9007259896311394
0.9660000000002202,0.9815273103368363,-6.947532043938935,-6.359412347072681,-4.847998611137973,-4.51924185330432,-4.05297607553285,-3.7223967614441045,-3.223260382234241,-2.8785964005014253,-1.948347956050681,-1.729146308995426,-0.9017461572299577
0.9670000000002202,0.9815671981383454,-6.955101890416744,-6.366499911030075,-4.853285770498875,-4.52418821883887,-4.0574593199244875,-3.7265623180113376,-3.2268459730140306,-2.881851183039351,-1.9505884182254665,-1.7310276225804617,-0.9027662073734296
0.9680000000002202,0.981606954779852,-6.962671356047123,-6.373586878402168,-4.858572648092826,-4.5291342857918595,-4.061942244102857,-3.730727467915142,-3.230431241951204,-2.8851056083019864,-1.9528285836028896,-1.7329088222923401,-0.9037861405311682
0.9690000000002202,0.9816465808456768,-6.970240441993482,-6.380673251285684,-4.863859244821645,-4.534080055152197,-4.066424849130338,-3.7348922127108533,-3.234016190262941,-2.8883596776715406,-1.9550684533472185,-1.7347899085565017,-0.9048059571701729
0.9700000000002202,0.9816860769168296,-6.977809149414433,-6.387759031767309,-4.869145561583187,-4.539025527904378,-4.070907136064549,-3.7390565539456615,-3.2376008191601673,-2.891613392522805,-1.9573080286164095,-1.7366708817961847,-0.9058256577548653
0.9710000000002202,0.9817254435710346,-6.985377479463805,-6.394844221923787,-4.87443159927137,-4.543970705028515,-4.075389105958394,-3.743220493158675,-3.2411851298475844,-2.89486675422321,-1.9595473105621497,-1.7385517424324257,-0.9068452427470928
0.9720000000002202,0.9817646813827527,-6.992945433290687,-6.401928823821978,-4.879717358776223,-4.548915587500369,-4.079870759860079,-3.7473840318809684,-3.2447691235237164,-2.8981197641328778,-1.9617863003299039,-1.7404324908840836,-0.9078647126061534
0.9730000000002202,0.9818037909232026,-7.000513012039426,-6.409012839518903,-4.885002840983858,-4.553860176291363,-4.084352098813143,-3.751547171635639,-3.2483528013809506,-2.9013724236046645,-1.9640249990589504,-1.742313127567854,-0.908884067788821
0.9740000000002202,0.9818427727603845,-7.008080216849676,-6.416096271061816,-4.890288046776516,-4.558804472368619,-4.088833123856483,-3.755709913937851,-3.2519361646055627,-2.904624733984221,-1.9662634078824266,-1.7441936528982829,-0.9099033087493476
0.9750000000002202,0.9818816274591018,-7.015647048856414,-6.423179120488245,-4.895572977032599,-4.563748476694957,-4.093313836024376,-3.759872260294904,-3.2555192143777836,-2.90787669661003,-1.9685015279273788,-1.7460740672877724,-0.9109224359394938
0.9760000000002202,0.9819203555809836,-7.023213509189955,-6.43026138982608,-4.9008576326266935,-4.568692190228951,-4.09779423634651,-3.764034212206267,-3.2591019518718083,-2.9111283128134686,-1.9707393603147918,-1.7479543711466097,-0.9119414498085369
0.9770000000002202,0.9819589576845055,-7.030779598976011,-6.4373430810936,-4.906142014429571,-4.573635613924942,-4.102274325848012,-3.768195771163649,-3.262684378255858,-2.914379583918844,-1.972976906159644,-1.749834564882973,-0.9129603508033021
0.9780000000002202,0.981997434325012,-7.0383453193356535,-6.444424196299556,-4.911426123308213,-4.578578748733049,-4.106754105549465,-3.7723569386510305,-3.266266494692209,-2.917630511243453,-1.9752141665709342,-1.7517146489029436,-0.9139791393681622
0.9790000000002202,0.9820357860547372,-7.045910671385404,-6.451504737443199,-4.916709960125843,-4.5835215955991915,-4.111233576466939,-3.776517716144722,-3.269848302337224,-2.9208810960976166,-1.977451142651733,-1.7535946236105262,-0.9149978159450705
0.9800000000002203,0.9820740134228274,-7.053475656237217,-6.4585847065143716,-4.921993525741968,-4.588464155465147,-4.115712739612015,-3.7806781051134255,-3.2734298023414055,-2.924131339784743,-1.9796878354992267,-1.755474489407658,-0.916016380973569
0.9810000000002203,0.9821121169753607,-7.0610402749985175,-6.465664105493536,-4.927276821012333,-4.5934064292685255,-4.120191595991813,-3.7848381070182735,-3.2770109958494245,-2.927381243601365,-1.9819242462047404,-1.7573542466942238,-0.9170348348908054
0.9820000000002203,0.9821500972553684,-7.068604528772223,-6.472742936351858,-4.932559846789015,-4.598348417942839,-4.124670146609012,-3.78899772331287,-3.280591884000153,-2.930630808837186,-1.9841603758537993,-1.7592338958680716,-0.9180531781315586
0.9830000000002203,0.9821879548028568,-7.076168418656772,-6.479821201051213,-4.937842603920414,-4.603290122417479,-4.129148392461874,-3.7931569554433624,-3.2841724679267115,-2.9338800367751303,-1.9863962255261527,-1.7611134373250195,-0.919071411128238
0.9840000000002203,0.9822256901548257,-7.083731945746131,-6.486898901544302,-4.943125093251255,-4.608231543617781,-4.133626334544283,-3.7973158048484654,-3.287752748756504,-2.9371289286913895,-1.9886317962958193,-1.7629928714588825,-0.9200895343109211
0.9850000000002203,0.9822633038452905,-7.091295111129836,-6.493976039774674,-4.948407315622641,-4.6131726824650245,-4.1381039738457455,-3.8014742729595414,-3.2913327276112443,-2.940377485855465,-1.9908670892311329,-1.7648721986614695,-0.9211075481073555
0.9860000000002203,0.9823007964053023,-7.098857915893007,-6.501052617676776,-4.953689271872042,-4.618113539876446,-4.1425813113514245,-3.805632361200597,-3.2949124056070023,-2.9436257095302083,-1.993102105394763,-1.7667514193226028,-0.9221254529429753
0.9870000000002203,0.9823381683629673,-7.106420361116383,-6.508128637176009,-4.958970962833358,-4.623054116765293,-4.147058348042181,-3.8097900709883996,-3.2984917838542405,-2.9468736009718803,-1.9953368458437708,-1.768630533830139,-0.9231432492409261
0.9880000000002203,0.9823754202434667,-7.113982447876317,-6.5152041001888055,-4.96425238933689,-4.627994414040818,-4.151535084894572,-3.8139474037324557,-3.3020708634578404,-2.9501211614301837,-1.997571311629639,-1.7705095425699737,-0.9241609374220742
0.9890000000002203,0.9824125525690773,-7.121544177244828,-6.522279008622658,-4.969533552209394,-4.632934432608312,-4.156011522880887,-3.818104360835117,-3.30564964551715,-2.953368392148306,-1.999805503798315,-1.772388445926054,-0.9251785179050258
0.9900000000002203,0.9824495658591906,-7.129105550289609,-6.529353364376161,-4.9748144522740745,-4.637874173369118,-4.160487662969167,-3.8222609436915693,-3.3092281311260017,-2.9566152943629738,-2.002039423390238,-1.774267244280392,-0.9261959911061333
0.9910000000002203,0.9824864606303323,-7.13666656807405,-6.536427169339118,-4.980095090350652,-4.642813637220669,-4.164963506123243,-3.8264171536899374,-3.312806321372773,-2.959861869304485,-2.004273071440386,-1.7761459380130848,-0.9272133574395303
0.9920000000002203,0.9825232373961812,-7.144227231657262,-6.54350042539251,-4.985375467255298,-4.647752825056492,-4.169439053302726,-3.8305729922112897,-3.3163842173403926,-2.963108118196757,-2.006506448978312,-1.778024527502312,-0.9282306173171205
0.9930000000002203,0.9825598966675887,-7.151787542094101,-6.55057313440864,-4.990655583800753,-4.652691737766247,-4.173914305463072,-3.8347284606296945,-3.319961820106395,-2.966354042257373,-2.008739557028173,-1.7799030131243676,-0.9292477711486204
0.9940000000002203,0.9825964389525982,-7.159347500435189,-6.557645298251098,-4.995935440796276,-4.657630376235727,-4.178389263555568,-3.8388835603122704,-3.3235391307429447,-2.969599642697613,-2.0109723966087723,-1.7817813952536528,-0.930264819341553
0.9950000000002203,0.9826328647564636,-7.16690710772694,-6.564716918774883,-5.001215039047686,-4.662568741346891,-4.182863928527379,-3.84303829261923,-3.3271161503168742,-2.9728449207225087,-2.0132049687335947,-1.7836596742627011,-0.9312817623012767
0.9960000000002203,0.9826691745816674,-7.174466365011567,-6.571787997826387,-5.006494379357393,-4.667506833977891,-4.187338301321561,-3.8471926589039134,-3.330692879889719,-2.9760898775308737,-2.015437274410844,-1.7855378505221868,-0.9322986004309894
0.9970000000002203,0.9827053689279399,-7.182025273327122,-6.578858537243534,-5.0117734625243875,-4.672444655003089,-4.191812382877082,-3.8513466605128537,-3.334269320517741,-2.9793345143153513,-2.017669314643473,-1.7874159244009378,-0.9333153341317547
0.9980000000002203,0.9827414482922779,-7.189583833707492,-6.585928538855714,-5.017052289344293,-4.677382205293055,-4.19628617412885,-3.8555002987857963,-3.3378454732519742,-2.98257883226246,-2.0199010904292183,-1.789293896265943,-0.9343319638025024
0.9990000000002203,0.9827774131689619,-7.197142047182459,-6.592998004483944,-5.0223308606093475,-4.682319485714629,-4.200759676007733,-3.8596535750557575,-3.3414213391382517,-2.9858228325526177,-2.0221326027606477,-1.7911717664823712,-0.9353484898400579
1.0000000000002203,0.9828132640495749,-7.204699914777694,-6.600066935940842,-5.027609177108464,-4.687256497130913,-4.205232889440574,-3.863806490649067,-3.344996919217233,-2.989066516360199,-2.0243638526251715,-1.7930495354135794,-0.9363649126391504
1.0010000000002202,0.9828490014230207,-7.212257437514771,-6.607135335030705,-5.032887239627216,-4.692193240401285,-4.209705815350225,-3.8679590468854017,-3.348572214524447,-2.992309884853565,-2.026594841005104,-1.794927203421118,-0.9373812325924156
1.00200000000022,0.9828846257755406,-7.219814616411198,-6.614203203549565,-5.03816504894786,-4.697129716381447,-4.214178454655565,-3.872111245077839,-3.352147226090319,-2.99555293919511,-2.028825568877673,-1.7968047708647565,-0.9383974500904316
1.00300000000022,0.9829201375907323,-7.227371452480467,-6.621270543285215,-5.043442605849382,-4.702065925923435,-4.21865080827151,-3.876263086532891,-3.3557219549401984,-2.9987956805412934,-2.0310560372150737,-1.7986822381024892,-0.9394135655217197
1.0040000000002198,0.9829555373495664,-7.234927946732019,-6.6283373560172745,-5.048719911107455,-4.707001869875611,-4.223122877109055,-3.880414572550547,-3.3592964020943965,-3.002038110042686,-2.0332862469844803,-1.8005596054905355,-0.9404295792727598
1.0050000000002197,0.9829908255304045,-7.2424841001713,-6.635403643517222,-5.053996965494545,-4.711937549082722,-4.227594662075275,-3.8845657044243223,-3.362870568568212,-3.0052802288439997,-2.035516199148102,-1.8024368733833644,-0.9414454917279997
1.0060000000002196,0.9830260026090163,-7.250039913799783,-6.642469407548469,-5.059273769779847,-4.7168729643859075,-4.23206616407336,-3.888716483441287,-3.36644445537197,-3.0085220380841338,-2.0377458946632023,-1.8043140421337043,-0.9424613032698835
1.0070000000002195,0.9830610690585966,-7.257595388614964,-6.649534649866357,-5.064550324729334,-4.721808116622695,-4.236537384002631,-3.892866910882114,-3.3700180635110453,-3.0117635388962096,-2.0399753344821328,-1.8061911120925493,-0.9434770142788486
1.0080000000002194,0.9830960253497824,-7.265150525610412,-6.656599372218272,-5.069826631105781,-4.726743006627059,-4.241008322758564,-3.8970169880211287,-3.3735913939858957,-3.015004732407606,-2.042204519552366,-1.8080680836091705,-0.9444926251333482
1.0090000000002193,0.9831308719506692,-7.272705325775767,-6.663663576343633,-5.075102689668788,-4.731677635229415,-4.245478981232805,-3.9011667161263284,-3.3771644477920963,-3.018245619740008,-2.044433450816532,-1.8099449570311343,-0.9455081362098652
1.0100000000002192,0.9831656093268288,-7.28025979009676,-6.670727263973946,-5.0803785011747715,-4.736612003256631,-4.249949360313188,-3.905316096459429,-3.3807372259203587,-3.021486202009422,-2.0466621292124416,-1.8118217327042998,-0.9465235478829147
1.011000000000219,0.9832002379413252,-7.287813919555249,-6.677790436832897,-5.085654066376994,-4.741546111532075,-4.254419460883773,-3.9094651302759273,-3.3843097293565787,-3.0247264803262386,-2.0488905556731294,-1.8136984109728462,-0.9475388605250791
1.012000000000219,0.9832347582547311,-7.295367715129228,-6.68485309663633,-5.090929386025591,-4.746479960875606,-4.25888928382485,-3.913613818825101,-3.3878819590818443,-3.0279664557952457,-2.051118731126874,-1.8155749921792657,-0.9485540745069947
1.0130000000002188,0.9832691707251443,-7.302921177792848,-6.691915245092337,-5.096204460867574,-4.751413552103617,-4.2633588300129555,-3.9177621633500785,-3.3914539160724835,-3.0312061295156854,-2.0533466564972325,-1.817451476664391,-0.9495691901973808
1.0140000000002187,0.983303475808204,-7.31047430851643,-6.698976883901298,-5.101479291646848,-4.756346886029034,-4.267828100320912,-3.9219101650878665,-3.395025601300083,-3.0344455025812693,-2.0555743327030775,-1.8193278647673945,-0.9505842079630537
1.0150000000002186,0.9833376739571068,-7.318027108266494,-6.7060380147559,-5.106753879104253,-4.761279963461343,-4.272297095617841,-3.92605782526939,-3.3985970157315277,-3.037684576080234,-2.0578017606586183,-1.8212041568258035,-0.9515991281689254
1.0160000000002185,0.9833717656226227,-7.325579578005772,-6.713098639341207,-5.112028223977543,-4.766212785206603,-4.276765816769155,-3.930205145119518,-3.4021681603290093,-3.0409233510953633,-2.0600289412734365,-1.823080353175506,-0.9526139511780367
1.0170000000002184,0.9834057512531108,-7.333131718693238,-6.720158759334701,-5.117302327001411,-4.771145352067482,-4.281234264636626,-3.93435212585713,-3.405739036050081,-3.0441618287040266,-2.0622558754525167,-1.8249564541507692,-0.9536286773515513
1.0180000000002183,0.9834396312945353,-7.340683531284102,-6.727218376406301,-5.1225761889075425,-4.77607766484324,-4.2857024400783725,-3.9384987686951254,-3.4093096438476684,-3.0474000099782157,-2.0644825640962674,-1.8268324600842396,-0.9546433070487724
1.0190000000002182,0.9834734061904808,-7.348235016729852,-6.734277492218446,-5.127849810424575,-4.781009724329786,-4.29017034394888,-3.942645074840466,-3.4128799846701012,-3.0506378959845737,-2.0667090081005726,-1.8287083713069627,-0.9556578406271679
1.020000000000218,0.983507076382168,-7.355786175978272,-6.741336108426083,-5.133123192278154,-4.785941531319673,-4.294637977099033,-3.946791045494233,-3.4164500594611416,-3.053875487784443,-2.068935208356787,-1.8305841881483862,-0.9566722784423627
1.021000000000218,0.983540642308469,-7.363337009973445,-6.748394226676773,-5.138396335190948,-4.79087308660213,-4.299105340376121,-3.950936681851635,-3.42001986916002,-3.05711278643388,-2.0711611657518,-1.8324599109363742,-0.9576866208481666
1.0220000000002178,0.9835741044059221,-7.370887519655774,-6.755451848610698,-5.143669239882628,-4.795804390963046,-4.303572434623879,-3.955081985102066,-3.4235894147014463,-3.060349792983702,-2.0733868811680427,-1.8343355399972077,-0.9587008681965772
1.0230000000002177,0.9836074631087477,-7.378437705962031,-6.762508975860677,-5.148941907069935,-4.800735445185037,-4.308039260682474,-3.959226956429127,-3.427158697015648,-3.0635865084795184,-2.0756123554835235,-1.8362110756556145,-0.9597150208377964
1.0240000000002176,0.9836407188488628,-7.38598756982532,-6.769565610052282,-5.154214337466658,-4.8056662500474365,-4.312505819388556,-3.963371597010681,-3.430727717028409,-3.0668229339617628,-2.077837589571854,-1.8380865182347592,-0.960729079120241
1.0250000000002175,0.9836738720558958,-7.393537112175141,-6.776621752803799,-5.159486531783647,-4.8105968063263,-4.316972111575252,-3.967515908018856,-3.4342964756610606,-3.070059070465722,-2.080062584302284,-1.8399618680562555,-0.9617430433905523
1.0260000000002174,0.9837069231572019,-7.401086333937397,-6.783677405726316,-5.16475849072887,-4.815527114794449,-4.3214381380722084,-3.9716598906201175,-3.4378649738305542,-3.0732949190215826,-2.0822873405397186,-1.8418371254401893,-0.9627569139936141
1.0270000000002173,0.9837398725778769,-7.408635236034394,-6.790732570423763,-5.170030215007376,-4.820457176221477,-4.3259038997055805,-3.9758035459752765,-3.4414332124494487,-3.076530480654442,-2.084511859144754,-1.8437122907051136,-0.9637706912725523
1.0280000000002172,0.983772720740772,-7.41618381938488,-6.7977872484929245,-5.175301705321361,-4.825386991373758,-4.330369397298072,-3.979946875239537,-3.44500119242596,-3.079765756384355,-2.0867361409737035,-1.8455873641680671,-0.9647843755687621
1.029000000000217,0.9838054680665093,-7.423732084904059,-6.804841441523497,-5.180572962370129,-4.830316561014485,-4.334834631668957,-3.9840898795625295,-3.448568914663978,-3.083000747226367,-2.088960186878628,-1.8474623461445745,-0.965797967221904
1.030000000000217,0.9838381149734942,-7.431280033503586,-6.811895151098144,-5.185843986850156,-4.835245885903658,-4.339299603634077,-3.988232560088339,-3.4521363800630978,-3.0862354541905366,-2.0911839977073523,-1.8493372369486656,-0.9668114665699253
1.0310000000002169,0.9838706618779313,-7.438827666091623,-6.818948378792516,-5.191114779455078,-4.840174966798127,-4.343764314005877,-3.992374917955546,-3.455703589518643,-3.089469878281977,-2.093407574303505,-1.8512120368928786,-0.9678248739490674
1.0320000000002167,0.9839031091938374,-7.446374983572816,-6.826001126175281,-5.196385340875702,-4.845103804451586,-4.34822876359341,-3.9965169542972476,-3.459270543921686,-3.0927040205008773,-2.0956309175065315,-1.8530867462882707,-0.9688381896938748
1.0330000000002166,0.9839354573330565,-7.453921986848349,-6.833053394808188,-5.201655671800045,-4.850032399614614,-4.35269295320238,-4.000658670241122,-3.462837244159083,-3.09593788184254,-2.097854028151741,-1.8549613654444295,-0.9698514141372159
1.0340000000002165,0.9839677067052728,-7.461468676815937,-6.840105186246086,-5.206925772913334,-4.854960753034674,-4.357156883635113,-4.004800066909412,-3.466403691113493,-3.099171463297409,-2.100076907070307,-1.8568358946694752,-0.970864547610278
1.0350000000002164,0.9839998577180245,-7.469015054369843,-6.8471565020369844,-5.212195644898006,-4.859888865456122,-4.361620555690631,-4.00894114541901,-3.469969885663403,-3.1024047658511047,-2.1022995550893153,-1.8587103342700755,-0.9718775904425913
1.0360000000002163,0.9840319107767189,-7.4765611204009135,-6.854207343722064,-5.217465288433761,-4.864816737620258,-4.366083970164624,-4.013081906881456,-3.4735358286831612,-3.1056377904844434,-2.1045219730317766,-1.8605846845514589,-0.9728905429620366
