K,r,eigval_no_gauge_0,eigval_no_gauge_1,eigval_no_gauge_2,eigval_no_gauge_3,eigval_no_gauge_4,eigval_no_gauge_5,eigval_no_gauge_6,eigval_no_gauge_7,eigval_no_gauge_8,eigval_no_gauge_9,eigval_no_gauge_10
1.7800000000001344,0.9924810991001847,-13.585725668981073,-10.924252959461631,-9.483558072356546,-8.497027865280726,-7.718397152561645,-7.345361463913958,-5.900759188012074,-5.481108899224721,-3.7872732562689824,-3.134493945379178,-1.68891828305663
1.7810000000001343,0.9924896487024953,-13.593484949786582,-10.930509899138857,-9.488984199247877,-8.501893257723411,-7.722832023272481,-7.349556351464253,-5.904162061931536,-5.484259953512768,-3.789458733920155,-3.136289009278089,-1.6898902681298051
1.7820000000001341,0.9924981836662539,-13.601244157649244,-10.936766772005086,-9.494410269055324,-8.50675859792208,-7.7272668345695035,-7.353751198841453,-5.907564882465662,-5.487410964494007,-3.791644176447921,-3.1380840524237152,-1.69086223907096
1.783000000000134,0.9925067040250104,-13.609003292694943,-10.943023578172214,-9.499836281878196,-8.511623885965856,-7.73170158655969,-7.357946006116631,-5.910967649711164,-5.490561932246979,-3.793829583916175,-3.1398790748538463,-1.6918341959059207
1.784000000000134,0.992515209812219,-13.616762355049268,-10.94928031775189,-9.505262237815531,-8.516489121943659,-7.736136279349781,-7.362140773360676,-5.914370363764512,-5.493712856849993,-3.7960149563886616,-3.141674076606207,-1.6928061386604296
1.7850000000001338,0.992523701061237,-13.62452134483748,-10.955536990855494,-9.510688136966161,-8.521354305944213,-7.740570913046242,-7.3663355006443085,-5.917773024721946,-5.496863738381202,-3.798200293928975,-3.143469057718422,-1.6937780673601894
1.7860000000001337,0.9925321778053264,-13.63228026218458,-10.96179359759418,-9.516113979428686,-8.526219438056025,-7.745005487755282,-7.370530188038106,-5.921175632679471,-5.500014576918535,-3.800385596600536,-3.1452640182280325,-1.6947499820308263
1.7870000000001336,0.9925406400776532,-13.64003910721531,-10.968050138078862,-9.521539765301476,-8.531084518367427,-7.749440003582857,-7.374724835612451,-5.924578187732862,-5.503165372539747,-3.80257086446663,-3.147058958172465,-1.6957218826978984
1.7880000000001335,0.9925490879112887,-13.64779788005406,-10.974306612420163,-9.52696549468266,-8.535949546966524,-7.753874460634666,-7.378919443437562,-5.927980689977644,-5.506316125322396,-3.80475609759037,-3.1488538775890778,-1.6966937693869173
1.7890000000001334,0.992557521339209,-13.655556580824976,-10.980563020728527,-9.532391167670156,-8.54081452394124,-7.758308859016144,-7.383114011583505,-5.931383139509134,-5.509466835343853,-3.8069412960347258,-3.1506487765151188,-1.6976656421233114
1.7900000000001333,0.9925659403942961,-13.663315209651916,-10.98681936311409,-9.537816784361649,-8.545679449379291,-7.762743198832482,-7.387308540120155,-5.934785536422403,-5.512617502681291,-3.8091264598625045,-3.1524436549877604,-1.6986375009324661
1.7910000000001332,0.9925743451093373,-13.671073766658422,-10.993075639686777,-9.543242344854585,-8.550544323368186,-7.767177480188608,-7.391503029117241,-5.938187880812296,-5.515768127411708,-3.811311589136356,-3.1542385130440613,-1.6996093458396837
1.792000000000133,0.9925827355170261,-13.67883225196777,-10.999331850556256,-9.548667849246202,-8.555409145995247,-7.771611703189202,-7.395697478644321,-5.941590172773424,-5.5189187096119,-3.813496683918798,-3.1560333507210228,-1.7005811768702228
1.793000000000133,0.9925911116499629,-13.686590665702978,-11.005587995831974,-9.554093297633498,-8.560273917347596,-7.776045867938678,-7.399891888770777,-5.94499241240016,-5.522069249358476,-3.8156817442721604,-3.1578281680555147,-1.7015529940492695
1.7940000000001328,0.9925994735406544,-13.694349007986737,-11.01184407562308,-9.559518690113247,-8.565138637512156,-7.7804799745412225,-7.404086259565832,-5.948394599786673,-5.525219746727864,-3.8178667702586533,-3.1596229650843513,-1.7025247974019495
1.7950000000001327,0.9926078212215147,-13.702107278941481,-11.018100090038546,-9.564944026782017,-8.570003306575645,-7.784914023100747,-7.408280591098555,-5.9517967350268774,-5.528370201796303,-3.8200517619403147,-3.161417741844241,-1.7034965869533307
1.7960000000001326,0.9926161547248652,-13.70986547868936,-11.024356039187069,-9.57036930773613,-8.5748679246246,-7.789348013720919,-7.412474883437838,-5.955198818214477,-5.531520614639841,-3.822236719379036,-3.1632124983717986,-1.7044683627284116
1.7970000000001325,0.992624474082935,-13.717623607352252,-11.03061192317712,-9.575794533071706,-8.579732491745363,-7.793781946505168,-7.416669136652418,-5.958600849442948,-5.534670985334348,-3.824421642636561,-3.1650072347035527,-1.7054401247521371
1.7980000000001324,0.9926327793278614,-13.725381665051707,-11.036867742116888,-9.581219702884606,-8.584597008024053,-7.798215821556658,-7.420863350810847,-5.962002828805523,-5.537821313955499,-3.8266065317744795,-3.166801950875953,-1.7064118730493865
1.7990000000001323,0.9926410704916899,-13.733139651909061,-11.043123496114404,-9.586644817270512,-8.589461473546631,-7.802649638978306,-7.425057525981552,-5.965404756395234,-5.540971600578789,-3.828791386854232,-3.168596646925347,-1.7073836076449769
1.8000000000001322,0.9926493476063748,-13.740897568045352,-11.049379185277372,-9.592069876324869,-8.594325888398837,-7.807083398872796,-7.429251662232764,-5.968806632304867,-5.544121845279539,-3.8309762079371077,-3.1703913228879945,-1.7083553285636688
1.801000000000132,0.9926576107037794,-13.748655413581293,-11.055634809713311,-9.597494880142891,-8.599190252666238,-7.811517101342551,-7.4334457596325745,-5.972208456627006,-5.547272048132864,-3.8331609950842473,-3.172185978800074,-1.7093270358301673
1.802000000000132,0.9926658598156765,-13.756413188637392,-11.061890369529477,-9.602919828819587,-8.604054566434186,-7.815950746489752,-7.4376398182489,-5.975610229453986,-5.550422209213714,-3.835345748356639,-3.1739806146976726,-1.710298729469095
1.8030000000001318,0.9926740949737479,-13.764170893333848,-11.068145864832914,-9.60834472244973,-8.608918829787852,-7.8203843344163335,-7.441833838149497,-5.979011950877942,-5.553572328596849,-3.8375304678151245,-3.1757752306167784,-1.711270409505046
1.8040000000001317,0.9926823162095858,-13.77192852779056,-11.074401295730416,-9.613769561127892,-8.613783042812223,-7.8248178652239915,-7.446027819401984,-5.982413620990773,-5.556722406356856,-3.8397151535204106,-3.1775698265933094,-1.712242075962519
1.8050000000001316,0.9926905235546926,-13.779686092127196,-11.080656662328547,-9.61919434494843,-8.618647205592087,-7.8292513390141725,-7.4502217620737845,-5.985815239884157,-5.559872442568129,-3.841899805533038,-3.1793644026630896,-1.7132137288659885
1.8060000000001315,0.9926987170404814,-13.787443586463146,-11.086911964733613,-9.624619074005457,-8.623511318212033,-7.833684755888077,-7.454415666232188,-5.989216807649565,-5.563022437304886,-3.8440844239134084,-3.1811589588618525,-1.7141853682398411
1.8070000000001314,0.992706896698276,-13.795201010917486,-11.093167203051722,-9.630043748392891,-8.628375380756477,-7.838118115946669,-7.4586095319443135,-5.992618324378233,-5.566172390641171,-3.846269008721768,-3.182953495225249,-1.7151569941084215
1.8080000000001313,0.9927150625593113,-13.802958365609058,-11.099422377388715,-9.635468368204442,-8.633239393309628,-7.842551419290664,-7.462803359277126,-5.996019790161182,-5.569322302650832,-3.8484535600182355,-3.184748011788841,-1.7161286064960022
1.8090000000001312,0.9927232146547338,-13.810715650656425,-11.105677487850228,-9.640892933533578,-8.638103355955518,-7.846984666020553,-7.466997148297446,-5.999421205089225,-5.572472173407558,-3.8506380778627656,-3.1865425085880945,-1.717100205426805
1.810000000000131,0.992731353015601,-13.818472866177881,-11.111932534541639,-9.646317444473572,-8.642967268777978,-7.851417856236565,-7.471190899071898,-6.00282256925293,-5.57562200298485,-3.852822562315177,-3.1883369856584096,-1.7180717909249943
1.811000000000131,0.9927394776728842,-13.826230012291447,-11.118187517568133,-9.651741901117477,-8.647831131860674,-7.855850990038698,-7.47538461166701,-6.006223882742686,-5.578771791456025,-3.8550070134351486,-3.190131443035086,-1.7190433630146664
1.8120000000001308,0.9927475886574654,-13.833987089114864,-11.124442437034592,-9.657166303558125,-8.65269494528705,-7.860284067526715,-7.479578286149083,-6.009625145648625,-5.581921538894227,-3.8571914312821876,-3.1919258807533395,-1.720014921719862
1.8130000000001307,0.9927556860001395,-13.84174409676563,-11.130697293045767,-9.662590651888152,-8.6575587091404,-7.864717088800142,-7.483771922584324,-6.013026358060698,-5.585071245372435,-3.8593758159156986,-3.193720298848307,-1.7209864670645747
1.8140000000001306,0.9927637697316156,-13.849501035360966,-11.136952085706092,-9.66801494619997,-8.662422423503804,-7.869150053958259,-7.4879655210387455,-6.0164275200686195,-5.588220910963437,-3.8615601673949094,-3.195514697355031,-1.7219579990727236
1.8150000000001305,0.9927718398825147,-13.8572579050178,-11.143206815119813,-9.673439186585787,-8.667286088460168,-7.873582963100123,-7.4921590815782135,-6.019828631761893,-5.591370535739852,-3.863744485778924,-3.1973090763084815,-1.722929517768185
1.8160000000001304,0.992779896483372,-13.865014705852833,-11.14946148139096,-9.678863373137588,-8.672149704092213,-7.8780158163245275,-7.4963526042684645,-6.023229693229814,-5.594520119774111,-3.8659287711266903,-3.199103435743528,-1.723901023174757
1.8170000000001303,0.9927879395646363,-13.872771437982486,-11.155716084623288,-9.684287505947161,-8.67701327048246,-7.882448613730071,-7.5005460891750415,-6.026630704561459,-5.5976696631384915,-3.868113023497023,-3.200897775694964,-1.724872515316202
1.8180000000001302,0.9927959691566707,-13.880528101522913,-11.161970624920363,-9.689711585106068,-8.68187678771327,-7.886881355415083,-7.50473953636335,-6.030031665845685,-5.600819165905082,-3.8702972429485896,-3.2026920961975076,-1.7258439942162114
1.81900000000013,0.9928039852897526,-13.888284696589992,-11.168225102385522,-9.695135610705682,-8.686740255866802,-7.891314041477678,-7.508932945898661,-6.033432577171164,-5.603968628145806,-3.872481429539923,-3.204486397285784,-1.7268154598984273
1.82000000000013,0.9928119879940743,-13.89604122329937,-11.17447951712184,-9.700559582837139,-8.691603675025034,-7.895746672015723,-7.513126317846067,-6.036833438626319,-5.6071180499324065,-3.874665583329405,-3.206280678994325,-1.7277869123864222
1.8210000000001298,0.9928199772997429,-13.903797681766408,-11.180733869232233,-9.705983501591414,-8.696467045269772,-7.900179247126874,-7.517319652270525,-6.040234250299394,-5.610267431336456,-3.8768497043752927,-3.2080749413575966,-1.7287583517037253
1.8220000000001297,0.9928279532367811,-13.911554072106224,-11.186988158819338,-9.711407367059222,-8.701330366682628,-7.904611766908536,-7.521512949236833,-6.043635012278401,-5.613416772429357,-3.8790337927356835,-3.2098691844099823,-1.729729777873806
1.8230000000001296,0.9928359158351266,-13.919310394433644,-11.193242385985565,-9.716831179331098,-8.706193639345027,-7.909044231457887,-7.525706208809618,-6.047035724651154,-5.616566073282338,-3.8812178484685473,-3.211663408185758,-1.7307011909200682
1.8240000000001295,0.9928438651246341,-13.92706664886327,-11.199496550833143,-9.722254938497375,-8.711056863338237,-7.913476640871875,-7.529899431053404,-6.050436387505257,-5.6197153339664565,-3.883401871631711,-3.2134576127191465,-1.7316725908658679
1.8250000000001294,0.9928518011350729,-13.934822835509422,-11.205750653464035,-9.727678644648165,-8.715920038743315,-7.91790899524723,-7.53409261603252,-6.053837000928094,-5.6228645545526055,-3.885585862282872,-3.2152517980442754,-1.7326439777345044
1.8260000000001293,0.9928597238961302,-13.942578954486162,-11.212004693980033,-9.733102297873389,-8.72078316564116,-7.922341294680439,-7.5382857638111735,-6.057237565006868,-5.626013735111504,-3.887769820479574,-3.217045964195185,-1.7336153515492112
1.8270000000001292,0.9928676334374089,-13.950335005907327,-11.218258672482648,-9.738525898262747,-8.725646244112486,-7.92677353926776,-7.542478874453405,-6.060638079828543,-5.6291628757137,-3.8899537462792257,-3.2188401112058496,-1.7345867123331815
1.828000000000129,0.9928755297884295,-13.95809098988645,-11.224512589073193,-9.743949445905761,-8.730509274237813,-7.9312057291052405,-7.54667194802311,-6.064038545479895,-5.632311976429568,-3.892137639739119,-3.2206342391101477,-1.7355580601095468
1.829000000000129,0.9928834129786296,-13.965846906536825,-11.230766443852776,-9.74937294089172,-8.735372256097504,-7.935637864288674,-7.55086498458403,-6.067438962047497,-5.635461037329329,-3.894321500916382,-3.2224283479418765,-1.7365293949013743
1.8300000000001289,0.9928912830373645,-13.973602755971516,-11.237020236922278,-9.754796383309733,-8.740235189771735,-7.940069944913653,-7.555057984199787,-6.070839329617704,-5.638610058483019,-3.89650532986801,-3.224222437734765,-1.7375007167316863
1.8310000000001287,0.9928991399939069,-13.981358538303303,-11.24327396838235,-9.760219773248691,-8.745098075340485,-7.944501971075533,-7.559250946933816,-6.074239648276672,-5.641759039960521,-3.8986891266508805,-3.226016508522443,-1.738472025623437
1.8320000000001286,0.9929069838774481,-13.989114253644704,-11.249527638333415,-9.76564311079729,-8.749960912883582,-7.948933942869443,-7.563443872849418,-6.077639918110354,-5.644907981831543,-3.900872891321717,-3.22781056033848,-1.7394433215995437
1.8330000000001285,0.9929148147170977,-13.996869902108035,-11.255781246875706,-9.771066396044027,-8.754823702480678,-7.9533658603902895,-7.567636762009773,-6.0810401392045,-5.648056884165622,-3.9030566239371183,-3.229604593216356,-1.7404146046828581
1.8340000000001284,0.9929226325418837,-14.004625483805299,-11.262034794109246,-9.776489629077206,-8.759686444211228,-7.957797723732762,-7.571829614477865,-6.0844403116446575,-5.651205747032145,-3.905240324553538,-3.2313986071894636,-1.7413858748961792
1.8350000000001283,0.9929304373807533,-14.012380998848286,-11.268288280133794,-9.781912809984918,-8.764549138154534,-7.962229532991322,-7.576022430316595,-6.087840435516171,-5.654354570500326,-3.907423993227308,-3.2331926022911257,-1.742357132262244
1.8360000000001282,0.992938229262573,-14.020136447348515,-11.274541705048918,-9.787335938855044,-8.769411784389689,-7.966661288260205,-7.58021520958865,-6.091240510904183,-5.6575033546392,-3.909607630014613,-3.234986578554574,-1.7433283768037455
1.837000000000128,0.9929460082161284,-14.027891829417268,-11.280795068953994,-9.7927590157753,-8.774274382995644,-7.971092989633424,-7.58440795235662,-6.094640537893627,-5.660652099517658,-3.9117912349715085,-3.2367805360129833,-1.7442996085433184
1.838000000000128,0.9929537742701251,-14.035647145165584,-11.287048371948147,-9.798182040833174,-8.77913693405117,-7.975524637204781,-7.588600658682932,-6.098040516569252,-5.663800805204416,-3.913974808153917,-3.2385744746994227,-1.7452708275035411
1.8390000000001279,0.9929615274531892,-14.043402394704206,-11.293301614130279,-9.803605014115968,-8.783999437634844,-7.979956231067853,-7.59279332862988,-6.101440447015602,-5.6669494717680395,-3.9161583496176338,-3.2403683946469,-1.7462420337069424
1.8400000000001278,0.9929692677938663,-14.051157578143698,-11.299554795599144,-9.809027935710795,-8.788861893825091,-7.984387771315995,-7.5969859622595814,-6.104840329317007,-5.670098099276914,-3.9183418594183226,-3.2421622958883467,-1.7472132271759981
1.8410000000001276,0.9929769953206227,-14.058912695594323,-11.305807916453205,-9.814450805704555,-8.793724302700161,-7.9888192580423425,-7.6011785596340715,-6.108240163557621,-5.673246687799266,-3.9205253376114864,-3.243956178456597,-1.7481844079331255
1.8420000000001275,0.9929847100618463,-14.066667747166132,-11.312060976790763,-9.819873624183957,-8.79858666433811,-7.99325069133982,-7.605371120815183,-6.111639949821386,-5.676395237403169,-3.92270878425254,-3.2457500423844214,-1.7491555760006863
1.8430000000001274,0.9929924120458449,-14.0744227329689,-11.318313976709879,-9.825296391235526,-8.803448978816851,-7.9976820713011225,-7.609563645864633,-6.115039688192044,-5.679543748156541,-3.924892199396742,-3.2475438877045137,-1.7501267314009965
1.8440000000001273,0.9930001013008488,-14.082177653112183,-11.32456691630841,-9.830719106945578,-8.808311246214101,-8.002113398018741,-7.613756134843985,-6.118439378753155,-5.682692220127112,-3.927075583099212,-3.2493377144494833,-1.751097874156317
1.8450000000001272,0.9930077778550092,-14.089932507705258,-11.330819795684015,-9.836141771400237,-8.813173466607424,-8.006544671584935,-7.617948587814679,-6.12183902158807,-5.685840653382471,-3.9292589354149627,-3.2511315226518582,-1.7520690042888407
1.846000000000127,0.9930154417363992,-14.097687296857217,-11.337072614934128,-9.841564384685444,-8.818035640074203,-8.010975892091766,-7.622141004837992,-6.125238616779943,-5.688989047990053,-3.9314422563988574,-3.252925312344108,-1.7530401218207414
1.847000000000127,0.9930230929730146,-14.105442020676847,-11.343325374155967,-9.846986946886938,-8.82289776669166,-8.015407059631068,-7.626333385975086,-6.128638164411748,-5.692137404017117,-3.9336255461056417,-3.254719083558609,-1.754011226774106
1.8480000000001269,0.9930307315927731,-14.11319667927272,-11.349578073446553,-9.852409458090266,-8.82775984653683,-8.019838174294465,-7.630525731286955,-6.132037664566246,-5.6952857215307775,-3.9358088045899184,-3.2565128363276594,-1.7549823191709901
1.8490000000001268,0.9930383576235153,-14.120951272753167,-11.355830712902717,-9.857831918380784,-8.832621879686595,-8.024269236173362,-7.6347180408344695,-6.13543711732601,-5.69843400059798,-3.937992031906178,-3.2583065706834904,-1.755953399033386
1.8500000000001267,0.9930459710930045,-14.128705801226271,-11.362083292621042,-9.863254327843652,-8.837483866217669,-8.028700245358962,-7.638910314678343,-6.138836522773433,-5.701582241285515,-3.940175228108765,-3.260100286658255,-1.7569244663832375
1.8510000000001265,0.9930535720289274,-14.13646026479987,-11.3683358126979,-9.868676686563843,-8.842345806206577,-8.033131201942238,-7.6431025528791725,-6.142235880990694,-5.704730443660022,-3.942358393251914,-3.2618939842840255,-1.7578955212424354
1.8520000000001264,0.9930611604588944,-14.144214663581595,-11.374588273229513,-9.874098994626145,-8.84720769972971,-8.03756210601397,-7.647294755497411,-6.145635192059789,-5.707878607787975,-3.9445415273897155,-3.2636876635928065,-1.7588665636328202
1.8530000000001263,0.9930687364104387,-14.15196899767879,-11.380840674311846,-9.879521252115156,-8.852069546863257,-8.041992957664718,-7.651486922593356,-6.14903445606253,-5.71102673373569,-3.946724630576138,-3.2654813246165104,-1.759837593576182
1.8540000000001262,0.9930762999110182,-14.159723267198585,-11.387093016040682,-9.884943459115268,-8.856931347683261,-8.046423756984824,-7.655679054227192,-6.152433673080525,-5.714174821569337,-3.9489077028650312,-3.267274967386993,-1.7608086110942496
1.855000000000126,0.993083850988015,-14.167477472247882,-11.393345298511576,-9.890365615710696,-8.861793102265596,-8.050854504064434,-7.65987115045894,-6.155832843195203,-5.717322871354919,-3.951090744310102,-3.2690685919360303,-1.7617796162087234
1.856000000000126,0.9930913896687351,-14.175231612933315,-11.399597521819882,-9.895787721985474,-8.866654810685953,-8.055285198993474,-7.66406321134849,-6.159231966487782,-5.720470883158299,-3.953273754964942,-3.27086219829531,-1.7627506089412222
1.8570000000001259,0.9930989159804102,-14.18298568936132,-11.405849686060773,-9.90120977802344,-8.871516473019888,-8.059715841861665,-7.668255236955624,-6.162631043039328,-5.723618857045167,-3.9554567348830085,-3.272655786496468,-1.7637215893133367
1.8580000000001258,0.9931064299501957,-14.190739701638066,-11.412101791329196,-9.906631783908235,-8.876378089342767,-8.064146432758521,-7.672447227339942,-6.166030072930676,-5.726766793081068,-3.957639684117656,-3.2744493565710444,-1.7646925573465915
1.8590000000001257,0.993113931605173,-14.198493649869498,-11.418353837719925,-9.91205373972333,-8.881239659729806,-8.068576971773348,-7.676639182560952,-6.169429056242511,-5.7299146913314,-3.9598226027220793,-3.276242908550517,-1.7656635130624785
1.8600000000001256,0.9931214209723487,-14.206247534161308,-11.42460582532746,-9.917475645551995,-8.886101184256034,-8.073007458995235,-7.68083110267798,-6.17282799305529,-5.733062551861388,-3.9620054907493727,-3.2780364424662913,-1.766634456482416
1.8610000000001254,0.9931288980786552,-14.214001354619015,-11.430857754246215,-9.922897501477348,-8.890962662996357,-8.077437894513091,-7.685022987750255,-6.17622688344932,-5.736210374736133,-3.9641883482525,-3.2798299583496844,-1.7676053876277913
1.8620000000001253,0.993136362950951,-14.221755111347836,-11.43710962457028,-9.928319307582264,-8.895824096025471,-8.081868278415582,-7.689214837836857,-6.179625727504703,-5.739358160020553,-3.9663711752843,-3.2816234562319577,-1.7685763065199323
1.8630000000001252,0.9931438156160205,-14.229508804452765,-11.443361436393603,-9.933741063949483,-8.900685483417938,-8.0862986107912,-7.693406652996735,-6.183024525301353,-5.7425059077794325,-3.9685539718974803,-3.283416936144286,-1.7695472131801104
1.8640000000001251,0.9931512561005744,-14.237262434038602,-11.44961318980994,-9.939162770661548,-8.905546825248155,-8.090728891728222,-7.697598433288688,-6.186423276919006,-5.745653618077403,-3.97073673814464,-3.285210398117783,-1.7705181076295744
1.865000000000125,0.9931586844312505,-14.245016000209894,-11.45586488491283,-9.944584427800793,-8.910408121590349,-8.095159121314712,-7.7017901787714,-6.1898219824372065,-5.748801290978937,-3.972919474078244,-3.287003842183478,-1.7714889898894806
1.866000000000125,0.9931661006346135,-14.252769503070953,-11.462116521795634,-9.950006035449412,-8.915269372518592,-8.099589299638541,-7.705981889503421,-6.193220641935316,-5.751948926548366,-3.9751021797506394,-3.2887972683723303,-1.772459859980966
1.8670000000001248,0.9931735047371546,-14.260522942725853,-11.468368100551453,-9.95542759368938,-8.920130578106784,-8.104019426787378,-7.71017356554315,-6.196619255492526,-5.755096524849864,-3.9772848552140436,-3.290590676715232,-1.7734307179251225
1.8680000000001247,0.9931808967652936,-14.268276319278483,-11.47461962127327,-9.960849102602513,-8.924991738428691,-8.10844950284868,-7.71436520694888,-6.200017823187819,-5.758244085947461,-3.9794675005205655,-3.292384067242999,-1.7744015637429726
1.8690000000001246,0.9931882767453766,-14.276029632832426,-11.480871084053813,-9.966270562270426,-8.929852853557875,-8.112879527909719,-7.718556813778751,-6.203416345100015,-5.761391609905031,-3.9816501157221826,-3.2941774399863752,-1.7753723974554898
1.8700000000001245,0.993195644703678,-14.28378288349111,-11.487122488985637,-9.971691972774577,-8.93471392356778,-8.117309502057546,-7.722748386090765,-6.206814821307738,-5.764539096786306,-3.9838327008707544,-3.295970794976037,-1.7763432190836141
1.8710000000001243,0.9932030006664015,-14.291536071357692,-11.4933738361611,-9.977113334196218,-8.939574948531678,-8.121739425379024,-7.726939923942828,-6.210213251889443,-5.767686546654862,-3.9860152560180113,-3.29776413224258,-1.7773140286482283
1.8720000000001242,0.9932103446596775,-14.299289196535138,-11.499625125672344,-9.98253464661643,-8.944435928522658,-8.126169297960807,-7.731131427392669,-6.2136116369233925,-5.770833959574139,-3.9881977812155815,-3.299557451816536,-1.7782848261701623
1.8730000000001241,0.9932176767095658,-14.307042259126135,-11.505876357611356,-9.987955910116137,-8.949296863613695,-8.130599119889364,-7.735322896497928,-6.217009976487674,-5.773981335607415,-3.990380276514951,-3.3013507537283697,-1.779255611670207
1.874000000000124,0.9932249968420548,-14.314795259233202,-11.512127532069865,-9.993377124776034,-8.954157753877558,-8.135028891250956,-7.739514331316082,-6.220408270660194,-5.777128674817831,-3.9925627419675056,-3.303144038008454,-1.7802263851690951
1.875000000000124,0.993232305083062,-14.322548196958603,-11.518378649139468,-9.998798290676692,-8.959018599386894,-8.139458612131648,-7.743705731904502,-6.2238065195186785,-5.7802759772683805,-3.994745177624495,-3.3049373046871153,-1.7811971466875112
1.8760000000001238,0.9932396014584346,-14.330301072404382,-11.524629708911533,-10.004219407898477,-8.96387940021419,-8.143888282617294,-7.747897098320417,-6.22720472314068,-5.783423243021905,-3.996927583537066,-3.306730553794604,-1.7821678962461034
1.8770000000001237,0.9932468859939487,-14.338053885672341,-11.53088071147725,-10.009640476521563,-8.96874015643175,-8.148317902793579,-7.752088430620924,-6.23060288160356,-5.7865704721411095,-3.9991099597562325,-3.3085237853610883,-1.7831386338654687
1.8780000000001236,0.9932541587153102,-14.34580663686409,-11.537131656927588,-10.015061496625979,-8.973600868111738,-8.15274747274597,-7.756279728862991,-6.2340009949845046,-5.789717664688542,-4.0012923063329,-3.3103169994166786,-1.7841093595661306
1.8790000000001235,0.9932614196481557,-14.353559326081001,-11.543382545353358,-10.020482468291556,-8.978461535326177,-8.157176992559743,-7.760470993103476,-6.237399063360537,-5.792864820726614,-4.003474623317838,-3.3121101959914023,-1.7850800733686019
1.8800000000001234,0.9932686688180512,-14.361311953424218,-11.549633376845168,-10.025903391597954,-8.98332215814691,-8.161606462319979,-7.764662223399084,-6.240797086808486,-5.796011940317591,-4.005656910761732,-3.31390337511523,-1.7860507752933201
1.8810000000001232,0.9932759062504937,-14.369064518994685,-11.555884151493418,-10.031324266624665,-8.988182736645644,-8.166035882111565,-7.76885341980641,-6.244195065405011,-5.799159023523593,-4.0078391687151225,-3.3156965368180678,-1.7870214653607026
1.8820000000001231,0.9932831319709106,-14.376817022893107,-11.562134869388338,-10.036745093450989,-8.993043270893907,-8.170465252019191,-7.773044582381919,-6.247592999226599,-5.802306070406594,-4.010021397228434,-3.3174896811297234,-1.7879921435910786
1.883000000000123,0.9932903460046599,-14.384569465219968,-11.568385530619944,-10.042165872156062,-8.997903760963096,-8.174894572127364,-7.777235711181929,-6.250990888349553,-5.805453081028431,-4.012203596351994,-3.3192828080799694,-1.7889628100047759
1.884000000000123,0.9932975483770314,-14.392321846075536,-11.574636135278093,-10.047586602818862,-9.002764206924452,-8.179323842520379,-7.781426806262669,-6.254388732850005,-5.808600055450798,-4.014385766135982,-3.32107591769849,-1.7899334646220435
1.8850000000001228,0.9933047391132458,-14.400074165559868,-11.580886683452423,-10.053007285518152,-9.007624608849046,-8.183753063282364,-7.785617867680198,-6.257786532803912,-5.811746993735241,-4.016567906630496,-3.3228690100149083,-1.7909041074630958
1.8860000000001227,0.9933119182384555,-14.407826423772802,-11.5871371752324,-10.058427920332567,-9.012484966807808,-8.188182234497223,-7.789808895490474,-6.261184288287049,-5.814893895943163,-4.018750017885498,-3.324662085058769,-1.7918747385480893
1.8870000000001226,0.9933190857777451,-14.415578620813939,-11.593387610707286,-10.063848507340536,-9.017345280871524,-8.192611356248698,-7.793999889749349,-6.264581999375045,-5.818040762135828,-4.020932099950835,-3.3264551428595595,-1.792845357897156
1.8880000000001225,0.9933262417561302,-14.42333075678269,-11.599637989966185,-10.069269046620331,-9.02220555111081,-8.197040428620321,-7.798190850512503,-6.2679796661433205,-5.821187592374371,-4.023114152876245,-3.328248183446696,-1.7938159655303532
1.8890000000001224,0.9933333861985595,-14.431082831778214,-11.605888313097974,-10.074689538250047,-9.027065777596134,-8.20146945169545,-7.802381777835526,-6.271377288667145,-5.824334386719765,-4.025296176711359,-3.3300412068495273,-1.7947865614677174
1.8900000000001222,0.9933405191299141,-14.43883484589951,-11.612138580191369,-10.080109982307624,-9.031925960397826,-8.205898425557239,-7.806572671773875,-6.274774867021606,-5.8274811452328565,-4.027478171505663,-3.3318342130973253,-1.7957571457292214
1.8910000000001221,0.9933476405750072,-14.446586799245303,-11.618388791334905,-10.085530378870804,-9.03678609958605,-8.210327350288656,-7.810763532382873,-6.278172401281628,-5.830627867974351,-4.029660137308571,-3.3336272022193127,-1.7967277183347945
1.892000000000122,0.9933547505585859,-14.454338691914131,-11.624638946616892,-10.090950728017168,-9.04164619523083,-8.21475622597248,-7.814954359717724,-6.281569891521953,-5.8337745550048,-4.031842074169351,-3.335420174244622,-1.7976982793043317
1.893000000000122,0.9933618491053293,-14.46209052400432,-11.630889046125485,-10.09637102982414,-9.046506247402021,-8.219185052691312,-7.819145153833526,-6.28496733781717,-5.836921206384649,-4.034023982137175,-3.3372131292023446,-1.7986688286576702
1.8940000000001218,0.9933689362398509,-14.469842295613965,-11.637139089948667,-10.101791284368973,-9.05136625616936,-8.22361383052755,-7.823335914785232,-6.288364740241677,-5.840067822174167,-4.036205861261094,-3.3390060671214816,-1.7996393664146042
1.8950000000001217,0.9933760119866967,-14.477594006840985,-11.643389078174197,-10.107211491728728,-9.056226221602408,-8.228042559563418,-7.827526642627659,-6.291762098869718,-5.843214402433508,-4.038387711590046,-3.3407989880309747,-1.8006098925948764
